img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000428.jpg,1788.4208571515562,1124.7772009066175,1719.0947758393286,1217.436602233758,1693.922481369416,1161.290931552229,1572.7896608784217,1251.0132211722216,1548.3081263291679,1189.3436646709667,1445.072456639468,1266.1730939659874,1422.8380399739378,1194.8196143656287,1441.6389992409413,1196.9149498769232,1449.120965741952,1138.2720996345104,1232.4714962099329,1208.6495073887302,1474.1147024204322,978.712107108888,1046.2722631241588,1235.808463657899,1479.4985881774023,804.8976463748146,1754.170881716858,1180.0329887385162,1455.8874290481526,1171.643825543601
000429.jpg,1789.6269679256327,1121.3631768747898,1718.789311822098,1219.3604862473258,1691.9376897234768,1161.8565049085541,1579.6140724194097,1260.4237065762704,1551.6169114817385,1185.6108732726755,1425.947290449882,1273.776565039187,1414.812438318242,1187.4479709810294,1430.0378581204313,1200.7277370389322,1447.720977497829,1139.4479065842356,1228.104669831906,1212.0541014102566,1470.9531593240592,977.286893862505,1048.3798046856866,1238.7390359603355,1481.5322710239318,802.6014543233098,1751.3411794963868,1176.8736974083,1452.3986134253612,1169.8781900148958
000430.jpg,1788.5682096949295,1121.2864316050106,1720.5983196329485,1217.291464372282,1693.8356452139965,1162.5050522998952,1583.3460042533497,1254.579887943873,1550.7310395274137,1181.0745879455442,1426.3717515553037,1270.2745427821314,1421.7941004294878,1185.4167869301377,1438.8365656648127,1200.240624073545,1447.832833468964,1140.0557287200454,1227.3217104067464,1209.4254575205507,1473.4890783018866,976.5931340594864,1048.6305620990438,1238.4035865200751,1482.1626079280225,803.436674914665,1750.110446738832,1177.9217182367006,1454.9189861884395,1172.2384267612167
000431.jpg,1786.7101080901443,1121.326432241217,1718.2970252978942,1217.4711365278251,1690.9408392794367,1163.9343969907004,1567.9451621772225,1266.75629077129,1554.6149063366222,1183.7801604893498,1427.1291743755366,1268.8063257168137,1421.355023226142,1188.9406838345249,1438.5256553325055,1198.9265958149174,1450.0401502160032,1138.6500044416082,1230.6091394919288,1211.161683402092,1473.667794671081,974.4521196962423,1046.741623933583,1238.1207498631952,1490.239723201753,799.3253677456657,1749.45779446443,1176.5908217978852,1454.5372640294067,1169.739341759616
000432.jpg,1786.2653812634996,1125.4169675494581,1725.8209129173124,1214.7355482373964,1689.7743330334501,1163.7129402249377,1573.2573452910467,1264.1674659699183,1552.179575739466,1187.6731073316616,1431.0115279628315,1267.6844131761736,1413.2407068559603,1186.9069715033042,1427.0668603895526,1195.662017699774,1445.3704007986669,1138.29755137811,1227.8353811511486,1212.7031878025857,1470.6936035620722,976.0792841771814,1045.9074089763617,1231.9254343979728,1477.4774108625645,802.2684327211439,1753.0455540632306,1177.9530298967286,1454.7178252104093,1170.8559354360762
000433.jpg,1788.3090836395247,1126.6212109341452,1718.733768132936,1221.8289012241617,1696.727994303326,1157.4800382515552,1575.2011729392852,1264.5334569310053,1550.0907539559796,1183.2716707523089,1430.212293714031,1272.312272500726,1410.9826387008352,1179.0885075663896,1425.9364960058851,1200.3482903003908,1447.0106332828636,1140.191528467474,1231.9667353167358,1211.9596574031948,1473.0023156038926,977.0733186507836,1047.6262630216559,1233.3836060934264,1478.0852466217746,802.4400129880963,1750.492457934855,1178.8161588860316,1459.692163088308,1170.3181960156219
000434.jpg,1785.5304604266191,1119.6523955256457,1719.4578430121205,1223.6457680107305,1694.1580713447383,1161.3678408993858,1574.4221167131695,1256.9832264375502,1546.4275975187595,1184.1549109133505,1429.7337548532694,1269.7805312989688,1422.7198462093006,1186.746300070643,1440.5212393101401,1199.3014637545223,1447.989384689635,1142.487605113904,1232.8164775823766,1212.4083443888617,1472.8323016163129,976.0479224131655,1045.719468953653,1235.3297563194537,1477.2511938727657,800.5311286183413,1754.0749561438174,1178.9148078224882,1456.7509174568931,1173.2721753584767
000435.jpg,1789.513703670671,1121.9992404451903,1726.411053795079,1215.0908836989684,1690.8331506983268,1159.182603884856,1579.7217500538366,1253.1825105268035,1545.825786596835,1180.6422653212303,1426.8710451895884,1269.314249515605,1424.6940190102193,1195.4671502567883,1442.219590407718,1200.0926494952828,1446.3170034947066,1138.3357076591203,1227.8362288857697,1210.4487260086466,1470.372531329613,976.4870370801755,1045.4532530653757,1235.0738339023148,1475.2123813272692,804.1371588305692,1751.7729585497614,1175.609319727942,1453.4118588529348,1173.126454217927
000436.jpg,1786.8226591842563,1125.1093604509028,1715.1649806455614,1220.0135027643576,1694.1523292052527,1159.791750260347,1577.7192937147,1257.1770179289165,1552.9233909334857,1184.641570138147,1428.6521013520191,1270.418065783928,1420.1955895782792,1185.8596017481618,1430.0614322196716,1198.7264651611933,1449.4507497046632,1141.0037155543455,1230.236313962626,1209.452705466019,1469.0384546344203,979.1995917339532,1045.7126694328404,1235.9230742690108,1474.761775576491,802.9932564011681,1751.491063069393,1178.7571430446642,1455.9320886652552,1171.7064490994208
000437.jpg,1789.6963048725765,1120.4829444158133,1728.5719529603678,1217.02092847696,1694.981348418158,1163.005098916591,1550.181464372732,1268.9577733094002,1550.2930614114343,1192.1831602213665,1427.0149602478161,1266.8354133624296,1421.1758335960615,1191.8190113586318,1438.569399719196,1197.6557759449934,1447.5945281761765,1139.576774528814,1231.0913052802357,1209.3633630421687,1469.2746712696132,976.2469707736427,1048.600705647615,1240.7763211230492,1476.9445397709644,800.4072905818981,1756.2975491759946,1180.158622174703,1451.6315766475636,1173.5185143593922
000438.jpg,1788.655811759873,1122.158983356501,1720.8410678862947,1217.400086329993,1694.2601397833594,1161.5111865451415,1576.4434382102268,1252.5053991985553,1553.6679339307886,1186.3015855317399,1436.1660995222464,1268.6767113362266,1425.9520611019636,1186.9604360045646,1423.6615513353186,1201.2846672650398,1449.0570009955386,1142.70205896934,1229.7008861154798,1213.5021995343122,1467.1075035444628,977.5277744911197,1044.4302403387615,1233.9029278813434,1472.0656209197566,803.1945597856617,1754.340846497054,1178.296715561747,1452.3963616436595,1172.80515424756
000439.jpg,1787.9487849210357,1120.9838236576936,1719.7659997150547,1223.6758752235094,1694.938490770324,1161.3371929273894,1572.1735872260895,1271.8440894387018,1555.4435632587108,1193.2086561173296,1428.8389044019382,1270.5481547878012,1422.6327782461105,1182.0372296957294,1439.2123020443555,1199.011626270589,1447.2024732882633,1140.5747925622181,1229.7820773660906,1210.5942229159396,1470.2387232370718,976.4977259619054,1048.40543296436,1235.3145420813726,1474.5547776013198,801.7588516377054,1749.9007240465978,1178.3173044718626,1454.5247328788219,1170.741479561201
000440.jpg,1789.0742022037762,1123.2810324524269,1720.3899198802594,1220.3765099237398,1692.1112899219993,1162.9201723724407,1578.1272685739125,1254.7404347047282,1552.5851397512572,1184.6980040429453,1429.46310528702,1269.6159135042312,1418.2438126179795,1189.4249579341333,1440.8241894240314,1202.366168802048,1445.1506629359142,1138.4459534344855,1229.192426896655,1212.7609243200263,1469.464665213378,977.025155328226,1045.5164992410187,1235.0665993221007,1475.3724184229234,802.7794434235104,1754.0927661655246,1182.690951641846,1454.7621691555505,1170.9716911041828
000441.jpg,1786.760385286889,1123.0413793208108,1717.0366821595771,1220.9903542851869,1694.440302213048,1159.591531850904,1577.086315260908,1261.5592611109594,1553.4099080219576,1183.3280325401179,1425.2009133033455,1270.5788497174735,1431.0728220426404,1193.1258499372707,1428.814577129761,1197.395928045753,1450.2852009857909,1139.2573836689962,1230.5364113268133,1212.014136929574,1467.8083172271902,976.3989118538585,1047.8999810509151,1234.34168653455,1469.324940415968,803.0529736176029,1752.6380641532837,1177.4296718354617,1450.263784969325,1171.6738791146615
000442.jpg,1783.2461900777662,1124.4327762729142,1716.1676167250575,1223.123575430323,1695.5754767517624,1161.5497907977237,1571.1756060717676,1263.0230607805963,1536.136838583461,1173.7903026789704,1427.0032772851698,1271.1198973731025,1423.1268196041526,1190.6261858246064,1430.2071171703237,1199.9146743561716,1444.8867109684525,1139.379886141046,1230.3073291356154,1212.0391871334084,1468.582933014613,976.6598761300561,1048.1864486687953,1233.8253668646,1471.1121672254328,802.9945601130484,1750.6566307168728,1178.9342025116293,1454.0551489332881,1171.2583297205988
000443.jpg,1787.81959056174,1124.8315670937238,1719.5615924214649,1221.6175647095317,1694.0976531327894,1163.0477697684632,1571.3858943217415,1263.099777806865,1541.7050982511753,1179.382082863969,1442.5827527566844,1268.9990669429649,1426.4317623393135,1185.6755220569569,1439.9660401392878,1200.648167085426,1447.858872138439,1139.113764086123,1229.0247733780097,1211.3938178134638,1468.5922154099296,978.1150333122507,1045.5272558481977,1236.9890114942887,1473.329257295157,807.4352592859643,1753.9611165537997,1179.9265695303122,1455.1648427863202,1172.33640709217
000444.jpg,1788.73379612486,1120.780953832132,1717.4156646682775,1218.2799037142283,1694.834604338541,1164.1535455534604,1575.5265045281444,1262.2147812195324,1546.384800956018,1178.5935317661024,1444.0810091647772,1264.5253896265249,1420.4463751536766,1188.3616419659606,1438.156617622905,1197.9256987805477,1446.0458813659657,1138.7656367861728,1229.1133986001248,1211.6354203857666,1467.0049744376843,976.7643033018066,1043.3320825830026,1231.8545764045127,1472.5530761370346,803.6859432334876,1755.1357417224342,1179.1658391589287,1450.0327329058186,1171.0916816349195
000445.jpg,1790.54435251701,1126.169511943509,1716.6108595041073,1221.6314557715768,1691.8705233438927,1162.865782837324,1574.5600574129223,1260.687837647975,1545.999904802611,1174.071843973295,1430.5903439108727,1267.8315425146632,1418.7602989665027,1183.2082743294127,1426.175921322607,1201.1209192902572,1445.1904535364706,1139.9281628566494,1231.228940368381,1211.018084137196,1468.6652583742025,977.3013460692179,1047.7949962291414,1236.0660790150282,1470.4332133875148,807.3259456817004,1754.7498319344245,1181.8981390348483,1451.2874319474217,1173.1258512007796
000446.jpg,1788.697999812592,1117.1154789462198,1718.2886665664291,1222.4230980009327,1697.106881567616,1162.3085726541997,1549.1399185329233,1266.9620955016717,1550.3911939165396,1176.8391305811792,1419.6443491973362,1274.550593582491,1427.3010051620981,1196.5725041101068,1434.539797463749,1202.6495765377363,1444.5147427674306,1138.6412741261597,1229.4336302583954,1211.8202313311433,1467.8817120725987,980.7895997248584,1048.8232103178646,1237.7817833981628,1476.0023111650833,799.8692872430814,1750.9359672671499,1180.0876510891271,1450.1414511845262,1170.6603598013496
000447.jpg,1789.1080956876112,1122.801405484053,1721.620707905912,1219.1437977824755,1692.500400159204,1160.2506666772856,1579.8233337604563,1255.2518643216083,1547.7232720535383,1187.8808495386245,1427.917484464011,1269.5042434071022,1426.5344906901003,1191.439347931709,1429.330777121573,1201.0295460074879,1447.4247856099516,1138.338656842018,1228.573544825931,1212.554373748581,1467.0752540140968,979.3925683589365,1046.222836834288,1234.1770223884728,1474.7474192947336,802.7370790550552,1751.9243884372827,1178.3444968740448,1450.5525011588625,1173.0224199049114
000448.jpg,1784.427436308298,1123.0703790064888,1717.1484941363033,1223.7227570221569,1694.8959334830035,1161.0186919385667,1573.0683520709201,1265.4733425975007,1552.5528955084806,1185.194311760448,1436.8379620228857,1268.060657569041,1422.6851761021862,1187.9221395159632,1435.8130845354015,1201.7768352744797,1448.6977172805994,1138.9721414906037,1228.7025854767971,1214.2873800620648,1468.9824871403962,977.2011247082893,1047.1191914558256,1236.5553004123785,1471.7415968520754,806.1514866688111,1750.8208546508763,1178.777887571348,1453.9682593861296,1171.9879379241318
000449.jpg,1788.4084599914877,1121.682284879461,1718.8755580672014,1218.9516743595752,1691.2411765493223,1163.2620531032749,1571.915444479623,1260.465076486005,1538.7145948105988,1184.930525558054,1423.908383988551,1270.1127524848418,1541.4142932370637,1275.5517669523695,1438.6349282170306,1199.5864919042083,1446.248233186878,1140.2056090904705,1228.2407393411977,1212.0332735230345,1468.0251011873183,975.9638557599944,1044.3599135150585,1233.3853304182633,1474.0088487905616,801.6469071049789,1748.2192532569243,1178.5256781234766,1451.896959354848,1169.4947641358233
000450.jpg,1785.0733162881625,1122.418303392503,1719.927196256011,1221.856698313939,1693.3079546495633,1165.4940334703108,1577.2925385008693,1259.910052063809,1545.1203878854028,1188.560755071814,1442.9360829369518,1267.7408581838836,1419.8965882725633,1187.3301062132366,1438.609499292914,1199.3785555368822,1450.1159593669431,1142.7052022407895,1228.3903555348093,1211.7268680543332,1468.929309527761,975.3246263696258,1046.520860255878,1235.4745413866372,1474.1996819117446,803.679512217481,1755.7837507686886,1178.445981759152,1451.7153779747675,1171.5928344642512
000451.jpg,1785.967043562065,1121.2768475355037,1715.9637111071968,1222.3664747314792,1692.9484604043316,1159.6556060581565,1581.6445109003614,1263.4216292501799,1545.2238449079548,1178.6114283050883,1429.864871748295,1269.5053110699591,1430.3365984340235,1203.3219393583347,1440.7848146089184,1200.198882190195,1446.946969151173,1139.0580374058093,1227.0375739744773,1211.996554147269,1467.8690146707154,976.2205944610616,1048.8708071265437,1238.8465000088943,1466.3094898260244,805.0371156394868,1755.2579607071232,1180.8164290366897,1454.177121960026,1169.6629134018324
000452.jpg,1786.956288340269,1122.4645483557174,1717.6813324902146,1219.1096549406852,1693.1591123216383,1160.1877087926318,1578.0282061297041,1250.7785609130906,1541.816346494009,1180.4998168055945,1423.019826903499,1270.6839116324265,1422.2042218731708,1180.4180992559861,1438.4402142847441,1200.6925416384809,1448.54500312958,1140.75521410866,1231.7461974719129,1210.2296898391203,1466.128457445606,978.709775057721,1045.781831261554,1233.434508882232,1469.3443650753327,804.9024678663354,1755.5748065814253,1178.6566722383159,1451.8924108271892,1173.26746703375
000453.jpg,1789.4659843020036,1123.669318166772,1716.963532596655,1218.1464813122468,1691.208514994247,1163.3396027894812,1563.5152326229354,1265.0165596516852,1552.3577429700977,1184.0935866354082,1426.127748341606,1269.8657578023583,1419.221735550223,1182.3334376847256,1429.6063909060504,1200.2633951229839,1445.852681635311,1139.0227946912323,1226.77412970828,1211.5358939727023,1466.6359207724631,979.6368697057334,1047.7676490254958,1234.4194735301498,1469.4004312586426,806.6742611351284,1753.6919993185068,1180.801868598076,1454.5673086387035,1171.2088863384568
000454.jpg,1788.3148521871901,1122.6457841467015,1720.2426874145572,1222.7292221277544,1687.1690846891947,1160.810367229092,1572.087502965336,1266.122032601832,1535.6104061430597,1174.124665347194,1444.4025321776512,1265.8450870129209,1545.457329082569,1279.1770816059243,1437.9261085011565,1200.566790908002,1443.6348228252202,1140.1787230837972,1230.2283033354126,1213.8671736142912,1464.093096837597,973.2846300778824,1048.5000068016377,1235.203342225126,1472.755703763363,805.618776755874,1753.6310389849853,1179.3746875170843,1450.6514614356518,1171.005837952647
000455.jpg,1787.348429815367,1126.32072235812,1719.2911026110366,1220.7175101197981,1693.6255725517694,1158.8796489332824,1575.5561493387083,1261.761383148337,1545.092897741888,1179.853633811362,1447.2156542148068,1266.812412205809,1418.4488316302654,1186.0491964302666,1437.9790850028753,1198.3014997725334,1447.1480228911792,1134.8914547745835,1229.5559799219345,1211.191715052835,1467.5038972169166,978.6769406718975,1044.683366848848,1233.6127103791766,1471.4686341524384,805.9034139890477,1751.7282358810671,1180.6485389302147,1453.315463369591,1170.4892554085977
000456.jpg,1787.3127834564712,1125.2105878516168,1715.5675587790108,1223.7561043337716,1692.4027329771616,1163.0418411067062,1569.3873382938518,1264.6427371706568,1546.8433683326878,1185.9433620133439,1427.4350835714574,1270.2164466367135,1416.6548208957379,1184.06362599673,1440.7729398483386,1201.7300114182738,1446.4515621463645,1141.759305217272,1228.4644109736444,1212.9786149329943,1465.6719189275636,977.5074312285061,1049.7176540639234,1230.6026304686686,1467.574463236176,804.8826895194077,1752.0882755969344,1179.912275688114,1451.1803351683745,1171.3528362633908
000457.jpg,1784.21644080697,1120.6663267527288,1720.710945193549,1224.9907346164512,1692.7834754283758,1163.2940978933555,1567.6092339692536,1265.425999267781,1551.6441830158365,1186.9489687311557,1424.3829884828235,1272.7373998673977,1425.7765794130803,1194.3994018455169,1435.8357804716547,1200.8299987829155,1447.67123286849,1138.0853162354877,1225.4859624341334,1211.0305753410084,1468.0645258257205,978.9863839150584,1048.9930007571827,1238.180619195659,1472.6764064455058,807.1364181772801,1753.1706149540466,1180.0453656696538,1450.4135876028072,1172.9464930019835
000458.jpg,1787.991454236386,1122.9267265747173,1717.86394136531,1217.4013041474504,1693.1112841540032,1161.5340313586828,1573.911829879484,1260.7091649882418,1548.7615614218573,1181.3338636651533,1425.1250892435046,1271.1307949127238,1426.351341215427,1197.4158692385963,1437.7357180413758,1199.315830887848,1450.984579397001,1139.8865114444184,1228.479330711451,1211.5732330186352,1464.2947777473994,980.6263619505695,1047.7503453496277,1234.1456166676714,1468.8725767486176,805.3310904547078,1751.6819307892708,1177.70214094344,1449.6356506890766,1171.4199430740925
000459.jpg,1785.7638568654445,1123.9399820045344,1719.995999972302,1221.4329231645074,1694.8704193197943,1161.451784073415,1575.4693884044295,1262.662298907865,1550.6521659862133,1181.089458453129,1439.9772052196272,1266.8625164385915,1423.3029269296392,1188.9972084460537,1440.2957490817228,1200.7822607595197,1442.8693595526504,1138.5659902113453,1226.9437492303516,1210.7245591188955,1465.6910172632217,977.3221275908512,1046.4370461450235,1234.114413886073,1468.5195753991457,805.3169995070995,1753.718843923697,1181.1578765597696,1452.2661005582174,1173.8909286797546
000460.jpg,1784.6712844520598,1121.4953928121931,1719.9666468490848,1221.5788433045366,1688.6927646210024,1162.1709146138846,1573.8354759182262,1266.5080723918131,1549.077097377217,1182.9811840872383,1430.7292332307575,1270.6717564974983,1422.5507880697476,1184.4078080097624,1440.2815905230952,1201.0106322790448,1446.8594738016493,1140.938284699522,1229.5963207266477,1210.6778611882771,1467.1187190284722,976.902884886745,1046.337419849273,1237.5720613661877,1469.1235917575789,802.5800018278043,1752.4886389845299,1181.554169784556,1454.2691103282712,1169.4011076674794
000461.jpg,1784.3099854457844,1115.6436559285883,1718.3296871993316,1221.3601300956987,1694.432125619884,1160.254335165423,1573.0402766743457,1268.3055367498557,1551.6081945293954,1188.7101685507894,1427.9270919252767,1269.7947824018975,1541.5527460421463,1276.359549511245,1426.4617308624752,1201.066437141761,1444.2019528663861,1136.0022108859512,1229.3169537727886,1212.3895510267766,1465.6883290429298,977.3276601760368,1048.1257660579756,1237.3329146591707,1471.805196205664,804.7749141364633,1750.692219085234,1178.791398913512,1449.186984056436,1171.6233361946531
000462.jpg,1784.0865717729032,1125.6988593724795,1717.4487375477054,1221.6607193294124,1692.6049942462203,1161.5108514066014,1579.5254584193167,1263.583908986679,1548.077186943311,1181.4164099776397,1441.7571956871025,1270.850707924865,1420.571656380715,1181.5901209872648,1442.137002705713,1199.905376151772,1445.865664537974,1140.049830461973,1228.3922217150175,1209.8996890505423,1466.5509993025917,978.4223476368503,1046.2062050615593,1236.6050914211767,1467.1363401493247,802.7521713118034,1754.4040453656742,1179.8942038044759,1458.4862964564977,1171.3082096839203
000463.jpg,1786.9665430998486,1124.5773717696482,1718.4534679645685,1223.0915442147057,1692.9865031032648,1160.098751145586,1575.928951295852,1263.73904825306,1540.8896893379779,1169.3000105065528,1435.52196220038,1273.0133694949145,1420.4811705013446,1189.6652394455066,1441.717940139255,1196.8201962471655,1445.978075340933,1140.8749293580029,1228.4342475708172,1211.1504147365386,1466.539741852697,976.886213688666,1045.9601605691294,1234.2293430277737,1469.1866072602083,804.8748723193349,1752.960786895271,1180.4897447274536,1453.5471339367236,1169.1646612507927
000464.jpg,1788.666953353771,1123.2774229251486,1716.2992504845915,1218.2012372453726,1691.6949636166717,1159.7158222302305,1574.5220603152554,1267.292340539448,1549.5933640675805,1185.1285264980556,1439.329296486291,1267.8308578850601,1425.6728944406022,1187.488334716931,1440.5165569227588,1199.0405263623966,1448.8074351237776,1142.5484373759389,1228.735398039838,1211.3485041623394,1468.2555045166614,976.2549771421965,1045.300202503987,1233.9085155856524,1469.1521504228022,805.5665464063777,1750.0939401199337,1179.0842011446202,1452.831048858178,1171.6642430625022
000465.jpg,1787.4929307761856,1123.6938566086544,1720.4299686279962,1222.1412259576744,1694.2997045173947,1160.2293101887014,1578.8247959848802,1257.6297546655128,1543.855249200435,1170.6552276524803,1431.6458732887186,1269.9251461655012,1425.2099625530245,1189.9902997378395,1440.20565196926,1198.16406375847,1445.277582638813,1137.063524023129,1228.5732754263734,1209.5672536464194,1465.0509292083743,978.2024629313182,1046.3139930196671,1235.6456582163562,1472.325547590119,801.5050723356468,1752.0009119778556,1180.014631984333,1458.0919894769563,1170.5856369062953
000466.jpg,1787.239919422474,1121.106486530955,1720.191440243469,1225.281830066229,1692.8940925771808,1160.373658024186,1569.9347009167075,1267.024101520366,1549.053108921267,1182.9346135872522,1442.6155940791205,1268.8274160086205,1425.5965733729197,1183.5250179149216,1441.5580967991825,1199.5154000646082,1441.222742599412,1141.1927586672587,1227.476522589657,1212.5406170917217,1465.2196765801893,976.4880602228112,1048.9209525489414,1237.8042089723917,1469.6219414343504,804.3771329606147,1755.0889077472887,1179.9674199711988,1451.279074459075,1171.8949965990591
000467.jpg,1785.1015478373358,1123.4122907422322,1719.0064355711577,1220.3472340212631,1689.1065847341863,1160.0723816696448,1581.129245647828,1257.051458200777,1551.428443742076,1181.1927267923145,1427.3002389296676,1269.2854277397005,1421.5570553521156,1182.1965281012097,1438.852712901516,1199.5046448682951,1445.025589209798,1144.1809528270624,1232.8491329721123,1212.457804759678,1467.863524477249,977.0528229305471,1048.789737175547,1234.703104388733,1470.2020540472467,804.4787389863837,1751.1451308568842,1179.251128093284,1448.4322673857391,1172.4316251311516
000468.jpg,1787.787725856614,1122.2518951181278,1718.558343458355,1219.6895536593208,1692.744298247807,1160.1087138580478,1579.2516576085227,1263.7348545274215,1546.135630992997,1182.4888141670876,1438.9138646726547,1265.368926646198,1416.805614485087,1186.1816517501388,1436.934185375177,1199.0945459884945,1444.3004614231334,1141.7505563096545,1229.0364532362082,1213.8767585505375,1465.071725277787,978.3096198382116,1047.8740828508098,1235.8722509649758,1470.0776633716825,803.2818227856195,1752.8502509173918,1179.552077548331,1452.4624656292362,1170.570559788096
000469.jpg,1787.913384191307,1122.4903292737613,1716.0987037686523,1220.465044825012,1689.9127189378446,1161.3873896647406,1577.598636859425,1263.187717116375,1553.8836692582693,1180.1484516542012,1436.3603474665892,1268.9189029803733,1426.0484752757088,1184.8917362892266,1443.4667903609145,1198.769988350406,1449.2033512275905,1140.6769036849926,1228.3610921731245,1212.0954656703257,1467.7200638556367,978.3526387088243,1047.3476207935948,1236.0397203434404,1467.8158141473345,801.8482898366426,1751.2271647962737,1178.411737177754,1450.9054791968024,1170.8489590579613
000470.jpg,1786.1364048465798,1126.4375148870008,1719.6570337402222,1218.910311556786,1692.4566514693624,1162.1064361246476,1571.1539850611464,1267.0342486230654,1550.063244437978,1181.8356139444,1432.1440943034247,1267.3416716148452,1417.0126939421882,1180.282008014791,1426.1751408423152,1199.5973781301745,1446.5932066105322,1139.4630722284735,1228.963216793279,1209.9234945048509,1465.8137806526781,977.8564544125653,1048.1310926958895,1237.515633650983,1467.0178775441923,801.243724991451,1753.6864791828625,1180.3139596970277,1449.3575735235938,1170.5598443523731
000471.jpg,1787.193138621198,1124.1403313859864,1720.4301142762422,1222.6942533963615,1689.8103708455405,1162.3600508801333,1574.4061096033822,1262.9661627082046,1547.5230330705995,1181.904052459531,1428.8456191886687,1268.582024792846,1426.3568832918986,1197.5785028437813,1427.9482596532155,1200.6776806919738,1447.1104825862194,1139.3260304715118,1225.9919743525302,1210.6311332429534,1465.1107144434663,976.8355145456428,1048.9190795525844,1237.5985153158388,1465.6466814860385,805.5032071678028,1754.444027070508,1178.4471226840055,1451.5306897146409,1173.154315090859
000472.jpg,1790.0057968674132,1121.110514988181,1723.6785098876303,1217.401267803748,1694.696783382267,1159.360348153085,1574.9347674934163,1261.3453521927547,1549.1819746293252,1177.6062717236755,1440.1466105186325,1266.611642403868,1421.5569645212422,1192.8173986013785,1439.0096975032686,1201.0713130187778,1443.970225191365,1141.6775603597616,1229.530286961423,1210.2759179935417,1464.7772443401996,978.3518404328994,1047.5584157784235,1236.4943887807867,1466.865216658924,803.65223021128,1751.352430652791,1178.2311373477175,1453.2767660615034,1172.8258931657813
000473.jpg,1787.1841366009514,1122.42660425353,1719.1668300973188,1219.459388272999,1690.465596549621,1160.116513185832,1571.7167769035868,1257.8210804393773,1550.3489138415162,1182.2126739542107,1428.3346161064908,1269.7521252783429,1424.3005496098344,1184.6373379275692,1433.3260047763522,1199.6362590267781,1450.7833894253956,1139.8996003226741,1228.1672889000097,1212.0129051458437,1464.1427806688594,975.7316997423841,1047.9139494548642,1235.9595640643315,1468.2554871253865,802.4309195378337,1753.7487573583246,1178.2790323731117,1449.1597967024181,1174.097261822742
000474.jpg,1789.3682641693954,1120.2177262640646,1718.0546851861725,1222.5403998080794,1691.1558008726959,1162.8386607820407,1569.4701113123035,1270.953796912833,1552.4504023454226,1176.7642217952416,1425.3074212910526,1271.262423946149,1415.5893670929554,1183.7882478914473,1444.928949578581,1200.9647155966893,1447.0851187564413,1142.3373619703184,1229.9948176652765,1210.75883239656,1462.285094052386,979.874593874422,1049.7785186167469,1232.8340494554159,1465.8482164840766,803.8962248280026,1757.5242886894393,1181.7010914432021,1456.1417270793047,1174.1004109198457
000475.jpg,1787.9236818043898,1121.116368643371,1720.2785671210747,1220.8342194460222,1692.5776393950255,1162.646499990967,1573.1908755662603,1265.839792381224,1554.2436389980435,1182.3466399185402,1427.8181521731374,1269.29744699069,1413.5560362122637,1187.337589777132,1437.720321045903,1196.5600074218419,1446.973395862208,1140.2829815990015,1227.0160870662603,1211.3674694888045,1466.6235866653792,976.8232183986738,1047.339615330642,1238.907512753399,1466.5386719721514,802.1828872556715,1751.8263358012202,1179.3250986092507,1451.4112128099741,1171.5890634026764
000476.jpg,1788.3503446396714,1122.271022242048,1720.744497097443,1220.0732914591194,1690.666332891896,1163.335249232783,1570.2089060145952,1266.1420145185655,1548.8279301070472,1181.145909632473,1426.04637632228,1273.3010358543806,1421.2455591784883,1181.1488783343502,1437.500523099958,1200.6338505188246,1447.3460294347885,1136.2305358599324,1230.2414553873682,1211.4237223982366,1466.2579404645307,978.6305843350381,1047.0557346095775,1235.545915108759,1469.7032684664005,802.0709977521399,1757.1398172968507,1182.0983559767526,1450.9767879377512,1170.9932106951082
000477.jpg,1790.7075600438725,1123.077857061558,1719.394439190803,1220.2902030336027,1692.8224755816466,1161.1760572304333,1572.037776347269,1264.3889105545802,1551.0084948820063,1177.8793600683448,1430.199603363629,1271.3955152479843,1423.1327283311402,1184.739196600625,1438.2811384195347,1202.643518251404,1447.843140797969,1139.8009512053463,1231.5035576939333,1211.215726974758,1463.596667700946,981.025604535494,1049.268270243068,1235.560663240353,1472.3058781028103,802.4748693848035,1758.9218233691493,1183.201706268332,1452.8943569470873,1172.6263801623945
000478.jpg,1793.6678780635334,1123.589541663593,1722.8830637931208,1221.7276938973766,1694.7544791038183,1162.2639991844717,1582.362050362537,1260.3155577679156,1548.1817146393373,1181.2767153622246,1448.257407188698,1267.0796653212221,1545.4013365621702,1277.8117486705596,1439.7467128144465,1198.5030951522106,1447.1705634726477,1140.1777033194894,1229.7751907757602,1212.171625219271,1468.3294358005896,974.8728764561326,1047.7575444834831,1236.2069131242731,1465.1881096867567,803.2370879894765,1751.9123668681239,1177.4648987756582,1453.1075624985733,1171.464960884358
