img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000559.jpg,1576.8870428248551,1368.124797444124,1514.6169091173579,1461.8489853982924,1492.322013947446,1396.5062399473186,1389.8853582583542,1503.823143001304,1365.9291125550894,1406.8263928133863,1255.4193312621544,1530.7691604495997,1248.3259746553756,1413.7000657803485,1264.0744425802056,1438.251439938962,1245.7505527170056,1411.651429637453,1261.7734281750065,1260.2970631678832,1051.194518134745,1427.7925634550897,1246.909862406676,1076.899011802694,869.2218294978131,1457.206251087017,1547.7859381686455,1418.2366121932316,1269.4395226620063,1427.3210526406822
000560.jpg,1579.1973516083658,1367.6561173099458,1514.2083586819645,1460.3925702478484,1490.0091267088994,1389.6404976941424,1383.1544508998854,1505.7540313284746,1363.8578174504487,1405.4579501226222,1281.4042017508357,1527.0450657785236,1248.9439754724153,1413.5502238380882,1261.4767857792383,1435.518866665994,1236.229954585339,1400.901449664493,1260.8315758164913,1257.714141656897,1051.6626282927564,1426.9101274471461,1247.1351060497575,1077.5077395608366,862.5436474207723,1464.3074545214317,1548.7927636810664,1416.3760236390578,1269.548822253016,1428.1989148029588
000561.jpg,1581.0899171353085,1369.3710311861946,1513.1320385549645,1459.8885689890853,1486.9976254448352,1394.8784796229315,1381.2945913087367,1504.8552788109523,1366.7631991213384,1406.303345761103,1252.3871344627566,1529.8136832754296,1246.3273682477413,1413.0768271440118,1264.6461228818969,1429.082565183491,1237.2999083924065,1401.157477994763,1263.8957958424826,1256.3798071747874,1050.353355462658,1427.5511815742107,1251.7090114408034,1075.8531300102693,865.4032842447386,1457.6120014471746,1548.2993256756645,1417.598443641004,1268.495240952185,1429.048092933063
000562.jpg,1581.3443025049396,1368.7589571382696,1513.055573958295,1462.243957721678,1486.8310878371472,1392.7546786633113,1377.4205714371406,1506.7614041679183,1369.238583112036,1402.3705332939517,1256.5539026196977,1531.6336911236945,1252.4039295311054,1411.5336941854316,1267.2307574129477,1433.7475392151744,1250.7177013766795,1414.0075034521244,1262.2360372271835,1256.638392114988,1052.7590824702922,1425.6163973730015,1252.8097737769647,1078.2443068283467,867.8549625624992,1456.6040823480635,1547.8695716235256,1419.7072734940177,1269.0085825629853,1428.1395400999388
000563.jpg,1578.5204154197093,1367.8321586355987,1513.1478395962454,1462.5990250175737,1492.9041911709082,1395.7793288472399,1385.680933909755,1514.4621434320675,1366.8354164971774,1403.3120619186798,1248.3292269866558,1528.8236661250255,1244.9658776853148,1413.9874538201877,1261.273262907356,1436.1270139592957,1243.487705859462,1410.988710485256,1261.6589278520426,1256.3138440817959,1047.7934185173362,1425.6106719487805,1255.3544926477316,1072.412916069387,867.2499631938081,1455.3861944908872,1549.1052604473375,1418.7853895455,1267.3323374962108,1428.6157623247088
000564.jpg,1578.5772564511428,1366.5633451844496,1511.7350592522075,1461.1572340217674,1492.3490155681857,1394.0894525917672,1385.4353367890233,1505.3618406843395,1364.7546441714176,1404.7787343038804,1250.224149651951,1524.038790543231,1249.8646342019103,1413.5682498577319,1264.1287122676022,1436.0529523400926,1244.9958303786718,1411.420631369678,1263.3794207254502,1258.6713310983475,1052.8573107175819,1427.0671863536709,1257.2045244355945,1076.3226420322112,865.2769894376485,1456.9092326853536,1551.732852956242,1417.347852108217,1273.6271650072852,1426.552075691851
000565.jpg,1575.8832485678993,1365.8834906528787,1514.652637805488,1462.0509508154107,1490.0418789272717,1389.5800717343798,1380.786404712871,1504.9544976061268,1366.7517414546153,1405.5014467492842,1253.5318629352428,1527.0666594874729,1249.4683396936396,1412.2979211619854,1263.1576669862286,1429.0243631925962,1236.5796380313648,1398.32796653761,1262.943238414487,1257.4731096091473,1050.544024503419,1427.2060064666389,1255.3608856943183,1078.9461291869618,867.030899099893,1455.251839010931,1549.7859262046645,1415.7116491662855,1268.5345862272568,1427.4569980360548
000566.jpg,1579.4218981960269,1368.9950770870428,1514.4230553476075,1462.2974768240877,1493.408489062057,1393.082665817298,1384.3656866754602,1505.296617533146,1367.845687999035,1401.8604979606464,1258.2405425789832,1529.0494581289483,1251.0915902452623,1409.553628391207,1265.7884007623227,1430.2440078237485,1236.8781605808151,1401.0334998089231,1264.0103509689666,1260.5901553613328,1050.1130228567356,1430.2288064254515,1256.6321605145565,1073.817684130806,863.0945121470272,1465.9583230983858,1552.260551556573,1417.0075567218857,1271.3297200025363,1428.9398072724327
000567.jpg,1580.277911541437,1370.6652855189036,1513.3434346751308,1460.2698891362763,1486.7410748479936,1391.679873398841,1390.1662293087822,1505.0585278536137,1368.2795757775539,1402.4750805272386,1250.1116670441913,1531.7645141532166,1249.5522371411168,1411.7984558481046,1265.7657683098064,1425.764801096127,1244.786923342944,1414.11204953828,1264.5542309101268,1260.0182857274633,1059.2583951829836,1426.8901436545432,1257.4315516061756,1073.980806104119,866.8864110735697,1456.5837814039085,1547.4489511142035,1418.024671156077,1270.052311289133,1427.2003495723104
000568.jpg,1578.807070373721,1368.8493467591409,1514.849366142535,1459.2865914871654,1493.671143228712,1392.462021052177,1390.7960672587503,1509.919787802233,1368.707661659829,1405.7878473738517,1250.526252745922,1529.5017238560981,1248.3265299063762,1409.2442142673383,1264.8409837663587,1440.3471529418732,1245.387556232819,1411.3831092878972,1264.131826077369,1258.4519403282306,1050.1723504574422,1423.1137201540832,1255.9419011203343,1073.7935388359983,866.6133404565566,1452.6971181185052,1551.8339989426086,1415.8784035237152,1270.327483578685,1428.4485073262158
000569.jpg,1579.7580214966456,1370.8081515820038,1514.3690816672818,1462.6567226092811,1491.92465784053,1390.4112889941418,1385.8202446267987,1503.6337187108002,1369.8437184904813,1401.514669389592,1250.526160488543,1526.7841558156535,1252.5641238291455,1409.8390940213355,1261.0485593607425,1432.0857699606845,1235.5034979710847,1396.5251184918015,1264.0091052223377,1256.7032128184173,1052.4788495395899,1426.1671621958724,1255.065652042069,1075.0937811532576,869.1854269508547,1455.7445919978904,1550.3642999563174,1417.839843754917,1271.8218274827464,1426.6859192859033
000570.jpg,1578.045466492355,1368.5713078983508,1515.255131333463,1460.1410600871893,1486.5319900340028,1391.4639088475908,1389.2505407531532,1511.9608955824103,1365.912849656662,1405.580101159038,1249.264816529671,1530.091506190661,1249.3976881075048,1415.0719454233472,1265.625866982786,1433.8752961392447,1237.7416230746167,1401.6537242721258,1263.4191215693081,1255.5319972120044,1057.365150187506,1424.871936121361,1251.89277329255,1076.7722341642507,869.5317293296116,1455.0405813638074,1547.2770496207354,1416.8137844401817,1269.2213045659132,1427.9617183867367
000571.jpg,1578.205019400397,1366.47044560397,1517.9919255782645,1464.4923737098047,1485.7462160076825,1396.8127956108385,1386.4171342463494,1513.6089392173615,1366.1708349706912,1403.3022442272586,1268.9558725943791,1524.425760959277,1249.002918690138,1411.5898145362332,1265.1364498716168,1440.153538284504,1253.2238316230944,1429.5101541786553,1263.0836280576227,1256.80521184006,1050.3722602943328,1430.546781833788,1251.9534125797618,1075.144626869425,867.0105656359506,1457.2845749460344,1548.722217788933,1416.3454400091728,1269.6069749990274,1429.3166250661868
000572.jpg,1577.6585688300759,1366.2611531658156,1513.046030210114,1462.400060649757,1487.0339995249244,1388.6471242568844,1383.7252748546318,1515.877391688064,1370.8143791914629,1402.112699372246,1275.8744179467685,1530.5026256110843,1250.4839492703477,1410.9506432659716,1266.3275595148943,1438.7731942400694,1237.9477188866226,1400.4491630766684,1264.128740231619,1259.478509121972,1050.9503120942165,1426.3481014539507,1249.429368763189,1076.543510719084,868.2719274024317,1457.618567542235,1550.85125706277,1416.4018331118339,1271.6288592238539,1432.3118201640157
000573.jpg,1580.455321491335,1366.2497366416446,1511.9662636076657,1460.4048129561788,1483.0889516056502,1391.7903398029248,1385.9927461331179,1507.0545579528375,1366.0096655244797,1403.6126477625585,1239.2164397340166,1533.2958731499618,1249.7531035757038,1409.3411507234143,1264.9083072279807,1432.1849936143567,1248.602999941249,1413.4631509263481,1258.597835442492,1252.9568112085271,1049.9391073768677,1427.7555035962607,1250.9408190037998,1077.8427980660279,862.4386200504571,1465.6704432397148,1549.5583316217742,1417.8819101917957,1269.4484174795305,1428.8943895829607
000574.jpg,1580.523563017362,1368.0136613331968,1513.693618310557,1461.688164053517,1485.1813555562705,1390.2122247525233,1384.298521659531,1512.790310635863,1368.566654335186,1403.3074617338605,1251.0900429998874,1532.9741552423536,1249.978545996665,1412.8645276492064,1271.6614734246089,1431.483809212781,1245.0175548060668,1405.327226265779,1261.0971752545922,1257.9695499228776,1052.195177560174,1428.8477281890223,1252.284180831334,1075.9930722322288,861.3930567205738,1465.1459920544446,1549.9030078178394,1418.495096510188,1269.8676840347123,1427.08859959706
000575.jpg,1580.2076617544315,1367.40343168474,1511.695530092302,1463.1903267477348,1485.0167070750924,1393.5302730332157,1382.4516637764293,1515.6957902933211,1367.1553950733974,1402.5983680020115,1272.5762098273158,1518.9831112526085,1252.0214066728358,1413.4088906219247,1264.8599647363487,1441.1010073101484,1235.3688629274707,1399.421703376974,1261.3206662358234,1259.340416397847,1051.1820822657153,1427.7044417813308,1250.5645732697278,1077.044616475389,867.1200720044286,1454.9492949865014,1551.949251805483,1418.44998230747,1271.3237003071529,1427.4759989385682
000576.jpg,1581.0573934672393,1369.4723831484753,1513.0864852754323,1462.7757669719597,1493.268925949705,1396.493862687413,1384.7287462983018,1504.773834848729,1363.4598721480863,1406.08333534412,1254.2228064212234,1525.3516359274697,1247.9851738278035,1409.345785216097,1265.8056414662722,1431.3623605524162,1244.2217790090262,1411.3739169623263,1259.7087748395193,1259.261404079411,1049.9985819585722,1427.7510514484832,1249.9498180928256,1076.139343947531,861.211132472562,1465.2886725347757,1549.8295470065796,1416.822286103295,1269.215105117235,1430.630637159371
000577.jpg,1580.2683248592618,1366.0986265758397,1512.0950969088872,1461.6380551684126,1487.1353604559226,1390.4859787968685,1385.9663872455812,1506.8796604373204,1369.771763686556,1403.7179433496487,1254.898720370008,1524.4804297478763,1251.6782659534165,1408.1417593508038,1266.177557191381,1427.4094792738965,1238.322420801121,1399.2436638583304,1261.3955261008252,1262.9414342322323,1049.7196240939072,1429.1714660362577,1246.2028424238622,1078.1350512503248,861.0361645256821,1462.3543181229147,1548.274790443167,1417.6951448131397,1273.428822082413,1425.46550178102
000578.jpg,1579.5773255118997,1367.3035761104088,1510.0179379257024,1462.8739419434912,1484.2640847877278,1393.9998636213695,1389.5242353496938,1512.634757146231,1368.2404387785557,1403.3518065231997,1252.781793845559,1529.4605443096111,1254.1806995429333,1409.681406387803,1269.1478041698638,1427.6300184251113,1251.835076361986,1416.0307767499512,1260.1913064039716,1261.5281595048998,1049.3267202942907,1427.9614061317836,1246.859254273958,1079.9918402825397,860.5955186257266,1464.9005571527089,1549.5554166043057,1417.3864844508591,1269.7224759459116,1428.6948223499944
000579.jpg,1581.2229347965747,1367.8604565369,1514.6318100495166,1463.4542127347227,1486.0211328539137,1390.383225168337,1389.513020098221,1511.9102908515877,1367.9995258851857,1403.2589570284943,1247.925316735744,1529.6854032321005,1251.333059695048,1409.5791933205844,1271.9279934167175,1425.6332042767297,1238.5087777821423,1400.4579138307188,1257.0573892930802,1257.154251155379,1049.5788478274667,1426.6320128811246,1244.7489574290064,1082.261822531931,864.6097819349134,1457.150071691093,1552.9033033455273,1419.0532421410337,1273.032198461419,1428.5823874830107
000580.jpg,1578.505305913539,1365.8939288662682,1511.1506433460431,1461.027592831271,1482.5769726415278,1391.1309410642275,1379.6192159454754,1503.4285201252094,1366.22035749116,1404.0893569326677,1251.6480882782073,1527.7906010962572,1248.5146947114445,1411.6634266010262,1263.905684189937,1431.2819367523407,1235.7561605071933,1400.1473541335126,1259.4857653447184,1262.846393965214,1048.76654223411,1425.2945679007935,1242.7480959303657,1075.2290965214288,858.9204674207546,1464.4753467075368,1549.1756006956275,1415.9261601460803,1269.4360583389587,1427.918017038795
000581.jpg,1575.9036032942238,1366.8216365922772,1514.4907950250379,1461.8813385837607,1494.6618912582417,1391.9467265215646,1393.1167127189515,1500.4909030593672,1367.29752438643,1401.073538963647,1245.1071351100313,1528.7534569198185,1245.8032530830158,1412.9485315362863,1261.5438716385515,1434.8463934177357,1234.6010130537381,1400.3600580827308,1255.93968657832,1261.8043535923487,1046.745579787557,1429.1756141898693,1245.925422879325,1078.6776636776192,858.9847000819893,1461.5810354477032,1550.4112328589333,1417.4036641546095,1272.7923463749428,1429.4567950632174
000582.jpg,1579.9411541904626,1366.444990506311,1513.4225376046656,1460.989049842249,1488.896746761211,1390.4023096525189,1387.9478700372822,1511.592087696131,1365.6895771321506,1401.1881152543622,1253.0182648969665,1531.2027187187293,1247.1859445767843,1411.762123102666,1265.5769643139747,1428.6258483762765,1238.0973409069272,1403.3544904318105,1255.3674275830133,1259.7353141934243,1047.9541951779229,1426.0675675927691,1244.0924531888022,1082.5883709829634,869.7081344194337,1452.3496507146895,1548.7947380180972,1415.635875783345,1271.972899712112,1427.821792143941
000583.jpg,1579.3996485180583,1369.6681772872237,1513.9382569054274,1463.4466720022008,1492.6622422768578,1396.6850467385868,1380.5572609028186,1505.1124971618117,1369.5626977679765,1403.2247290962162,1248.744409845539,1526.7863154368085,1250.309966652,1409.9852979161908,1265.2125932303072,1440.053893370439,1245.2595420229839,1401.400408455111,1254.699502228217,1260.0066292049005,1049.3834535625988,1429.2925447808307,1244.059955998609,1081.355858648309,859.7874327635075,1465.5283429585238,1547.7844020577263,1417.6376621027725,1270.2158345209766,1431.7111495177317
000584.jpg,1579.3165609599243,1366.2691868677935,1513.9038900388434,1463.1654838627323,1493.797782498908,1393.6956486041565,1386.6687060225165,1502.7914000401051,1370.000161156612,1405.213509884153,1252.0754487263441,1526.366112635127,1254.2143113565573,1408.4446853619047,1264.3995118963642,1431.1522222866458,1236.1317090912405,1403.655855517844,1253.4504215890934,1254.8704037275495,1053.0421995751744,1427.4987842689525,1243.8768193410092,1079.9414768096397,857.7087420790951,1465.7615553469816,1549.0369342341867,1416.6682314079296,1269.9759145835126,1429.4030449301022
000585.jpg,1578.4861338663386,1365.986752359418,1514.0448783558065,1460.2182284147427,1484.3558288640693,1392.8156205345322,1386.704660884953,1505.945659997481,1367.5274781085761,1403.5841238019216,1245.2119440855288,1534.4175355300235,1249.4790431199244,1414.9718114352054,1263.6663206228093,1437.5585636130754,1236.1550314387143,1400.6345912230242,1254.7211843018733,1262.7909840068264,1050.8479433227556,1428.488310260488,1244.0916463097628,1079.7596066966266,861.739784929537,1464.3193117449694,1548.924836027634,1416.713941387077,1270.0523925809418,1429.3823300143677
000586.jpg,1579.967815201839,1365.0998489363258,1515.4290854926453,1460.8805599734192,1493.883115649408,1394.6798799451403,1392.4051328780504,1510.3040903051142,1366.3662549974104,1407.8374698596538,1253.7068669090343,1531.8004091551154,1250.2494974886677,1410.851532294914,1266.0078682474625,1429.6814303781962,1239.4990019225195,1399.4823652215878,1254.1344543790037,1261.1971983654441,1047.8833015215903,1429.0006407146184,1241.1290288213013,1081.779756247271,860.4774359860443,1463.153169640225,1549.9998555742823,1415.471898388593,1271.4495901769758,1429.281367083947
000587.jpg,1580.568827693634,1369.6410359460865,1515.2306142435677,1461.4809320333368,1486.8731698996635,1393.4127457180116,1380.5455340890612,1502.5281712352003,1367.013301634334,1407.5105050641346,1246.1000218812,1528.3507740615505,1248.5196886627825,1411.53174688207,1269.386956086402,1429.1135448701898,1236.629032163789,1398.990395234452,1255.5174444578315,1263.1653169976842,1051.0919643691536,1427.996589813263,1237.0575779179337,1079.783310226435,860.2983720378452,1466.617813721643,1548.436651604783,1418.3276200060263,1269.7313558399085,1428.6406140151466
000588.jpg,1579.2034916053544,1367.887546895958,1515.6919299922831,1462.5478617176075,1486.8801627264888,1391.9331730327303,1382.6898244511735,1503.0091049250634,1370.5561479312814,1403.448791921434,1253.2998855964015,1523.2204189792833,1252.302332800859,1409.7001736033958,1265.595062206188,1432.2639670156786,1239.4437187522612,1400.91605789002,1253.8433294052109,1261.67116516259,1050.0945900582103,1430.0726323258111,1239.0167380554046,1083.9661749092113,860.9740889310483,1464.3123919686682,1548.3074391873397,1416.4698202240425,1270.3879731414536,1429.554707589433
000589.jpg,1580.8756515168266,1367.1492542941633,1513.8724079738204,1460.3184579793206,1486.9106178818986,1390.399605740055,1390.3243677781445,1503.6041129074006,1371.0897677051848,1403.9461067816794,1252.8191243557515,1526.8511255570631,1254.124361154405,1409.1158103975647,1269.1523337812291,1427.133703988797,1251.2399509448458,1421.8801467567089,1255.1138490404003,1263.9729939901217,1049.6313573107834,1429.1062258840948,1233.9195654773075,1082.3169867779918,861.9285223166381,1464.7810645781503,1547.9564492667344,1418.358980537346,1269.0468496806095,1428.965490283326
000590.jpg,1577.65874541191,1366.4236599556325,1516.026820909286,1461.8535859748813,1493.5272221802654,1396.201863582778,1387.954151730616,1506.4743189233943,1367.9578067399198,1405.821637062864,1251.7639266083029,1529.3574859562382,1250.1803086701145,1411.8391289680883,1268.1556831674452,1433.7441469920511,1239.4978175249873,1400.3974552859179,1251.6925996061334,1261.962935115498,1048.8622781347551,1432.208699131439,1236.722143646096,1084.7882619949048,862.6651277911878,1464.131827886157,1549.9370658776431,1416.8814926324435,1270.7412368802752,1429.760746014955
000591.jpg,1578.4072837381793,1367.263448493845,1513.7365924404835,1462.197829783485,1494.0698162681656,1393.516011182102,1387.2986973762838,1505.522062415292,1367.7596656128335,1404.715968111588,1253.8839894611335,1530.3046389086248,1251.947608766615,1409.607658408265,1264.4582089343626,1434.851158847367,1237.3789745388967,1400.0044342060162,1252.888962570154,1262.6309572421017,1050.2788168625273,1430.5932096511758,1233.409884282177,1086.1031710723325,862.1489479110536,1466.147737778693,1547.8809356587699,1418.2460998846682,1270.6371971956498,1425.742993651258
000592.jpg,1579.2536978169119,1367.9192712023178,1515.9480474825002,1459.7553015917201,1492.6751076631333,1397.9243584279125,1418.3454143773358,1537.6696304839797,1370.358951102495,1408.2121731003547,1259.0476146005642,1529.5257053178507,1250.6575505455019,1415.898259427135,1262.0360315661355,1435.8914654027978,1234.080635569166,1400.2504676221356,1250.7300342752344,1257.9558750020478,1048.0519769705438,1430.5904384184576,1234.8901800764193,1083.621230106318,860.8932345530819,1465.1159283441439,1551.0741645694056,1417.4666896919553,1272.387517362866,1426.1389046064126
000593.jpg,1580.3061867090282,1369.6709867171353,1515.086656268827,1460.7142846499319,1501.7481929504165,1398.981433603969,1387.8934117736048,1505.6259710378363,1372.2339565119826,1405.3829678146858,1253.5920577547656,1526.9074029709886,1249.4015768164381,1409.1971988486903,1261.6227136376983,1442.6195119138545,1243.397554001858,1404.6615000041925,1254.2381913518072,1261.0365864660143,1049.0285510348642,1428.4237175945127,1234.1165189542314,1083.3793060446576,862.5943967703938,1465.8399670206043,1547.7639792615041,1418.5033265873444,1271.6631767152683,1429.7194715383368
000594.jpg,1579.1110334376174,1367.5099244728601,1509.274303215613,1460.0206375992443,1484.8796517465623,1391.814842701442,1384.2862942682502,1505.306215236793,1370.8963280367104,1401.945087522751,1244.921859177057,1533.695475998307,1250.4278741197922,1410.4055927126217,1263.9399571657636,1431.8886367788084,1240.3054037347101,1400.6088976948388,1252.2736095015155,1265.5743776008717,1050.7247991702445,1430.0214441165488,1232.6038975447304,1083.6095401493558,862.0470213771414,1466.3643826132611,1547.1146125101643,1417.7273393932608,1271.2197015115562,1427.8547569055966
000595.jpg,1578.8130076903517,1367.2353408805213,1515.6463000109004,1464.5968969124717,1494.3975175679975,1400.4843622233857,1382.2033944436157,1503.1032105623203,1366.7955261556574,1407.810873999294,1256.8554884059095,1526.9475288319213,1247.3304674274234,1413.9289254855485,1262.5084154224016,1438.8818942721593,1249.2960077805071,1420.621028197862,1254.1214874701786,1263.4424183766366,1048.9425638272671,1429.2631202237717,1234.4225452566445,1085.658820801924,861.5927756510733,1466.8539140690127,1551.2420838980204,1420.4563937048522,1269.4287636362203,1429.7321401702245
000596.jpg,1580.123291942034,1365.7678297983234,1514.2785049439515,1462.0781724389237,1491.5773541652902,1397.7723648739654,1384.2346079435408,1500.1688061378866,1366.6820511025228,1407.1501928445834,1243.20242096561,1535.4177679381305,1249.3622329497487,1414.6322236253616,1264.4533468486213,1435.2596349955027,1241.1232072100415,1398.9136976782577,1252.8346699153572,1260.4118560160389,1045.8965441659548,1431.0735115850598,1233.452592952075,1083.180170399287,860.6366676345112,1465.7126965076513,1546.756742816968,1417.0853575132542,1272.5849793092377,1430.606008512767
000597.jpg,1578.1051286231886,1366.734579264829,1516.0239902216235,1460.60675056201,1493.1653718010657,1395.0276422341444,1385.503634231321,1505.1141604963084,1368.1599678136863,1404.8360587284849,1244.6958000552,1533.462253016624,1251.182185836217,1409.5095558058858,1264.2421178907714,1434.226857734354,1236.5778914858756,1399.5246132605482,1253.7662886212868,1266.5785736478172,1048.9495941604453,1430.8595088017464,1233.9566639294387,1082.541763533682,856.9057221716708,1463.7088934636492,1547.0096318450587,1417.3656178419108,1270.0999033647809,1430.7702984775487
000598.jpg,1579.9902891946426,1366.8852662832896,1515.5265727304393,1463.2521502562863,1485.7309864773426,1390.4093396334054,1378.5150860003744,1501.6371156120135,1367.3111489049957,1403.9881267107833,1263.6456562066912,1529.889357198594,1246.9362515952812,1414.702178264414,1258.018948152583,1444.3971103975114,1238.3301709894474,1398.8675385989766,1254.9400710198552,1264.0082030772737,1049.0028156574767,1429.8354290715215,1236.3988305901457,1084.281685882941,862.3654964336612,1467.4553481101598,1548.8475472097482,1419.6500367677857,1271.6637761390498,1430.0639904719378
000599.jpg,1577.7126033548693,1366.9210442252995,1513.9221230383619,1459.427935031534,1485.7518536410269,1390.874414896936,1389.8866331093316,1511.6406788789648,1369.3788633497177,1402.9571830024702,1258.979144472041,1526.198387581446,1251.568551683796,1408.3049546668865,1269.7778528115903,1433.0405627617215,1234.1624713721055,1401.8507023330037,1254.7623961766908,1263.2888247112935,1047.3780243796814,1427.6590322529898,1234.5650073160202,1085.0243764123968,863.5989016991377,1465.4699277747561,1550.2469782474936,1418.6945082428213,1267.4689063517874,1430.7265609675696
000600.jpg,1577.6875137165637,1364.9855180359718,1514.0140585040679,1461.2768639770084,1486.9432629308924,1391.5812783981405,1387.1968338844183,1501.963631890983,1367.8260125868153,1404.9987424023643,1238.0323777447145,1535.3164793466838,1250.4830784030269,1414.8521498175894,1263.005105702478,1433.7990761209658,1238.6812138892635,1399.9644956215404,1255.829529284197,1264.5868288162403,1048.2145919480613,1427.3413804918484,1234.5057493137303,1083.3119380809417,860.8546774462887,1468.6308945355574,1550.460719920092,1417.1490867713226,1268.9652735046725,1428.0960192672337
000601.jpg,1580.475196068546,1367.5468666158329,1515.1024718116407,1462.7741132806889,1487.6126218771994,1394.3136857163722,1390.2051712972475,1501.5166034882761,1368.6404312736063,1405.433823120964,1244.6543255110546,1523.69297347657,1252.7231243160352,1414.2544417802483,1270.1005392144225,1431.970638854855,1245.6025496529867,1411.8012845486055,1254.4439176765375,1259.3616292934055,1049.3539912148851,1427.2351401509932,1235.6883865170728,1078.5559975403914,859.8270138087795,1465.4387439557445,1548.3074057434492,1417.9653664565637,1268.5875554552908,1427.4918119854876
000602.jpg,1580.301725768393,1366.554497551165,1513.2323091380056,1463.7960387043015,1484.0665380172472,1390.415548606953,1386.236015050108,1513.2528353967648,1367.5987937087107,1400.937424246339,1230.7141912830482,1538.6711145298875,1252.1172099996932,1412.7711002550518,1269.046860490097,1434.30938024753,1238.0184996892965,1399.8565549591797,1257.8330095239958,1264.7106854609733,1048.1396912052608,1428.3545860523238,1239.8136381107531,1084.310882749319,861.6218121073645,1468.4382483372005,1548.7591580886065,1418.7333373311574,1270.656704244228,1429.3511958860477
000603.jpg,1580.820439283632,1366.2845763484854,1513.9515169235658,1462.3180077851807,1498.2544288228705,1400.0893599381538,1381.7987944118058,1502.6545826002039,1370.5041110127863,1403.3453822238175,1256.3030233326115,1527.312084715067,1249.1162196679843,1410.2892059373912,1268.8050692715199,1438.2028649777385,1253.0053151392008,1419.0632518507784,1253.9705081821191,1254.332449066578,1049.6332308563913,1426.7769685089847,1243.7053232268217,1075.865432707171,864.5109138839872,1463.319984370048,1548.479778384465,1419.1003966268056,1269.7778651217923,1426.0851051170655
000604.jpg,1577.7066237773063,1367.738010285065,1513.4674199882215,1458.5815958786254,1491.360617522003,1391.6953755954448,1383.3964357525037,1504.2795166177134,1370.1021015999231,1407.9667213254504,1251.499893634555,1529.1266238994313,1253.889181469802,1414.933752529609,1259.253280227277,1435.6955723862877,1235.675890976563,1399.6738578790155,1255.12608585979,1260.679528494397,1049.1333597919358,1427.4153788202573,1243.5504808543908,1079.928444199131,860.8790679159956,1464.2669909063375,1549.9420155808198,1417.1798168699343,1269.1150120859124,1429.2874239909956
000605.jpg,1581.3869749478704,1368.218079001539,1511.179095232965,1463.9577410928864,1488.0178304914136,1392.5144331869108,1380.8171844522712,1506.40871886254,1366.4094431967274,1403.5552479046912,1251.0671999448696,1526.2895518814173,1250.355796235366,1407.7654997440447,1261.3966276997253,1430.6820640249325,1237.7195715237956,1399.8514028805428,1257.1175453537408,1256.699688816703,1048.9482440068466,1429.1443682452689,1243.536309090653,1079.2021131192084,862.3932858339705,1465.4962532217767,1548.9224003266017,1417.4158272946397,1270.5428513684392,1430.163400341265
000606.jpg,1577.449262602747,1368.6162942322974,1515.9854632228473,1461.5589020061827,1491.887657963843,1389.265379540597,1381.8511803793212,1501.5833586177848,1366.9161464762497,1406.5845990954767,1271.453479479734,1524.0856831978235,1250.5356760224504,1418.8810898833735,1261.6543233465502,1424.6724280546944,1251.0642796308778,1405.7475760234654,1254.4904296858706,1251.8842941765392,1047.8382433473619,1427.4257165847007,1244.6686638193505,1072.9733364234737,864.0761819075431,1463.2239499237126,1547.7103760510108,1415.7191729018168,1269.8929153508968,1432.67198870223
000607.jpg,1580.6482515717794,1368.75904527099,1514.4756156188305,1462.006040149584,1499.3012822573967,1395.700627708105,1383.4272328937639,1506.580176880612,1369.5903280371967,1405.0253861459375,1244.6262579060428,1536.8759223991574,1246.7988009936555,1413.413702148332,1258.8418100721149,1434.5559439767017,1250.852881762333,1416.4102866586927,1255.3636961044685,1257.2439454781438,1048.1296776383315,1427.9614842404342,1243.0728100756412,1074.2796387519786,859.9316636315152,1466.1806478940155,1547.3242836065472,1418.8310600211669,1268.902387671339,1427.2343279884017
000608.jpg,1580.9503286625775,1365.0098419638261,1517.0589190268956,1463.7840227875372,1485.2953237505697,1396.3339749673626,1385.5829511143163,1504.2856840237666,1367.65139727546,1407.7541560016432,1251.7864403173521,1528.6176070649146,1248.2881553678567,1411.929028492404,1264.508876057152,1429.6423432549764,1238.342482339342,1401.6853317907949,1253.619033824947,1255.0716627891436,1050.7185302626574,1428.339748107955,1241.304216550868,1071.7449032781715,864.202227713469,1467.2261362208094,1546.9291796294135,1420.117600567477,1270.9257385529665,1430.8158763722986
000609.jpg,1578.9421958897378,1368.1356257559885,1515.7889100041175,1460.200695699756,1494.384552099615,1394.1808419214253,1387.072902996803,1513.660541615049,1369.0516594924093,1402.325338650085,1279.0564318824026,1524.8082854305612,1248.5895681673378,1410.1662127697773,1262.1772272095302,1429.0096798755349,1246.0674955267657,1412.5018647368454,1255.8470281118225,1257.6870335146496,1048.5902371264133,1427.8611970068268,1241.3536763585957,1073.5004671264642,862.2394806830065,1467.1131695853617,1548.5740217981245,1416.8036540952567,1267.3046525630848,1426.586886944335
