Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
198,6.6,1672.35,844.52,0.88,1690.06,837.08,0.91,1682.93,829.81,0.43,1720.54,868.1,0.95,1701.39,848.1,0.18,1673.18,968.8,0.99,1655.62,940.07,0.97,1665.24,1100.45,0.96,1648.18,1064.92,0.79,1657.58,1216.17,0.95,1660.39,1178.02,0.7,1480.08,1105.49,0.99,1478.64,1077.51,0.99,1297.51,1150.14,0.99,1298.42,1123.05,0.98,1083.99,1220.43,0.97,1117.27,1194.96,0.96,0.8380845808106634,-1.0725432911996367,0.9149925963874129,-1.1048524744797616,0.8840296290772935,-1.1364234102924649,1.0473560246640545,-0.9701440248360143,0.9641946187750234,-1.056996668062157,0.841688965504549,-0.5328409661923859,0.765432344751995,-0.6576047881867395,0.8072084661437701,0.03886655784369907,0.7331231614718705,-0.11542716284754338,0.773943903788157,0.5413959515501611,0.7861467001614308,0.3757245345962934,0.0031266951561402696,0.06075342393668688,-0.003126695156141257,-0.06075342393668688,-0.7897076585337034,0.25465194993905094,-0.7857558632669136,0.13701004468923997,-1.7169464776160033,0.5598955645573295,-1.5724236792877018,0.4492887234088365
199,6.633,1676.84,844.77,0.89,1695.14,837.61,0.91,1686.66,830.3,0.47,1726.62,868.59,0.95,1703.46,848.36,0.19,1678.21,968.58,0.99,1657.32,941.0,0.97,1664.98,1099.94,0.96,1650.45,1070.44,0.84,1657.2,1215.14,0.95,1660.23,1176.07,0.77,1483.27,1098.97,0.99,1480.35,1071.02,0.99,1306.27,1144.61,0.99,1314.44,1111.91,0.98,1089.12,1220.04,0.97,1128.61,1190.27,0.96,0.8591329513092285,-1.0582229053389702,0.939746872290406,-1.0897636525643921,0.9023913504368333,-1.1219651696339226,1.078420436907205,-0.9532926540946187,0.9763975729769298,-1.0424084804033185,0.8651679825520822,-0.5128234760122223,0.7731447689293068,-0.6343170246822144,0.806888082301756,0.06583470213462833,0.7428815100691606,-0.06411670053994607,0.7726161530540209,0.5733059424095767,0.7859637039050025,0.4011974236809108,0.0064314931493180795,0.06156172380939644,-0.0064314931493180795,-0.06156172380939544,-0.7732769228981283,0.2626119617099916,-0.7372869920557119,0.11856413569444728,-1.7298514005518177,0.5948910906504375,-1.5558927262596502,0.46375030225646885
200,6.667,1680.37,845.48,0.89,1699.77,838.53,0.91,1690.15,831.09,0.46,1734.05,870.29,0.95,1706.96,849.52,0.18,1683.52,969.53,0.99,1659.54,941.62,0.97,1666.24,1101.59,0.96,1649.34,1071.52,0.83,1655.08,1212.9,0.95,1658.07,1172.17,0.76,1482.93,1097.09,0.99,1478.15,1068.12,0.99,1298.97,1137.9,0.99,1305.92,1104.43,0.98,1082.78,1220.09,0.97,1117.82,1185.76,0.95,0.8711859233408714,-1.0337785221048101,0.9557628482911441,-1.06407798748648,0.9138231566405457,-1.0965136741684398,1.1052111466053365,-0.9256159701452096,0.9871086261464257,-1.0161655954656814,0.8849187745570243,-0.49296576230680633,0.7803747199019969,-0.6146431837172237,0.809584276456988,0.08276767629798511,0.735906439773503,-0.04832655737493667,0.7609307464340476,0.5680386822884399,0.7739660560011257,0.39047073624593515,0.010419528383049445,0.0631493174177673,-0.010419528383048453,-0.06314931741776829,-0.7915789826402544,0.2410660342848099,-0.7612795172585844,0.09514904056905653,-1.734088539598985,0.5993844601437205,-1.581326918451689,0.44971818006419256
201,6.7,1687.25,841.92,0.89,1707.4,837.08,0.91,1697.49,828.13,0.47,1739.57,872.99,0.95,1712.05,848.88,0.19,1684.2,969.89,0.99,1658.01,941.53,0.97,1665.22,1096.84,0.96,1646.45,1070.54,0.83,1653.24,1213.28,0.94,1656.91,1172.69,0.77,1479.46,1092.71,0.99,1473.64,1064.28,0.99,1297.5,1131.79,0.98,1308.98,1099.44,0.98,1087.63,1219.14,0.96,1128.11,1181.88,0.95,0.915846303644223,-1.0283167502830193,1.0034319847948219,-1.049354700494875,0.9603563470676537,-1.0882575216510963,1.143264806760814,-0.8932652806379027,1.023644065060344,-0.9980638301436562,0.9025889176636115,-0.47207160800797743,0.7887492655874735,-0.5953435642080258,0.8200888567088541,0.07973991666043337,0.7385015993789914,-0.03457787064779181,0.7680155832505826,0.5858677932448352,0.7839679132665976,0.40943589260449836,0.012648850230681338,0.06178811203750723,-0.012648850230682327,-0.06178811203750625,-0.7782737573208279,0.2316565199464593,-0.728373825826591,0.09104129487341442,-1.6905123133047537,0.6113393610633225,-1.514558547896505,0.44938191790345644
202,6.733,1691.75,843.75,0.91,1712.84,838.5,0.92,1700.38,829.84,0.52,1746.33,873.59,0.95,1711.43,849.91,0.2,1687.85,970.22,0.99,1660.02,941.5,0.97,1669.94,1099.59,0.96,1647.73,1071.38,0.83,1654.43,1213.77,0.95,1658.5,1172.22,0.76,1477.71,1088.04,0.99,1471.12,1058.79,0.98,1288.11,1128.69,0.99,1296.83,1097.68,0.98,1083.25,1219.7,0.96,1120.09,1183.66,0.95,0.9385042993800051,-0.9917481763963871,1.0295759430357634,-1.014418926950808,0.9757706950532724,-1.0518148697700997,1.1741937403819633,-0.8628919484832606,1.0234872271725768,-0.9651478290792004,0.9216631703967207,-0.44562059113589414,0.8014866012672871,-0.5696403922640777,0.8443235242196404,0.11302988490704022,0.7484154537789386,-0.008787614738712925,0.7773476497245805,0.6060863226791847,0.7949228792020072,0.4266635254341981,0.014228594871774839,0.06315423368731485,-0.014228594871774839,-0.06315423368731485,-0.8045093680078768,0.2386906165515442,-0.766854330896534,0.10478204994343256,-1.6891436458323767,0.6316934752101783,-1.5300597505133564,0.4760641704518313
203,6.767,1695.59,843.52,0.91,1716.86,838.86,0.93,1704.87,829.86,0.53,1749.54,875.61,0.95,1715.16,851.16,0.2,1687.62,972.18,0.99,1659.1,944.5,0.97,1667.41,1102.94,0.96,1646.21,1077.45,0.84,1654.11,1217.59,0.95,1657.12,1174.65,0.78,1474.14,1086.12,0.99,1467.01,1058.16,0.99,1285.19,1127.58,0.98,1293.76,1101.19,0.98,1083.23,1216.79,0.96,1117.75,1185.09,0.95,0.9676637350368198,-0.9831668248966414,1.0591341154302742,-1.0032068800275062,1.0075718276579413,-1.0419108491643698,1.1996725278072418,-0.8451656727186462,1.051823365704423,-0.9503114555404594,0.9333892201456193,-0.42987208388009907,0.8107406423919136,-0.5489082911810307,0.8464773072282851,0.13245358326837875,0.7553079577058949,0.02283534179075032,0.7892814417260302,0.6254991456618695,0.8022257691818034,0.4408382084688784,0.015331072219213463,0.06012016539259501,-0.015331072219213463,-0.06012016539259403,-0.7972372576041639,0.23841644988308056,-0.7603824781038395,0.12492781149176636,-1.6657543250353852,0.622058792849704,-1.517303101190437,0.4857348126676395
204,6.8,1699.44,846.04,0.91,1720.9,841.39,0.92,1708.45,832.16,0.55,1754.31,877.17,0.94,1718.14,852.33,0.21,1691.71,970.93,0.99,1661.42,942.97,0.97,1668.13,1097.75,0.95,1645.54,1073.54,0.87,1654.14,1214.51,0.95,1656.96,1169.67,0.82,1477.62,1083.28,0.99,1469.19,1054.46,0.99,1288.42,1129.9,0.98,1297.42,1099.14,0.98,1083.83,1217.93,0.96,1117.07,1184.5,0.95,0.9745054302733989,-0.9606877033548845,1.0670259980335561,-0.9807352634706687,1.0133502725622625,-1.0205285924746879,1.211066639639653,-0.8264768331603974,1.0551268010616068,-0.9335696059079416,0.9411790561454391,-0.42224904037417477,0.8105896806815455,-0.5427930792639226,0.8395185254937848,0.12451043788039841,0.7421261850603289,0.020133786180798734,0.7792033930164036,0.627898205432866,0.7913612681833951,0.4345793676711958,0.018172143201726703,0.06212587984267814,-0.018172143201726703,-0.06212587984267715,-0.7975264318319044,0.2631188373906064,-0.7587247025755478,0.1305031493988806,-1.679575963893907,0.6426428625502818,-1.5362682438404296,0.4985159948791699
205,6.833,1700.77,846.3,0.91,1721.9,842.22,0.92,1710.06,833.03,0.53,1755.07,878.61,0.94,1720.32,853.75,0.2,1692.44,968.91,0.99,1663.29,941.51,0.97,1667.79,1091.44,0.95,1647.25,1070.26,0.86,1653.04,1210.16,0.95,1659.65,1169.82,0.81,1478.96,1079.1,0.99,1470.18,1050.49,0.99,1291.4,1126.3,0.98,1297.07,1095.73,0.98,1085.04,1214.3,0.96,1112.59,1182.02,0.95,0.979434368338182,-0.9460721145448778,1.0709261817908164,-0.9637383047430198,1.0196595906275794,-1.00353053217462,1.2145505761222815,-0.8061714759904713,1.0640848630376136,-0.913813997638956,0.9433658966836418,-0.41517711939923413,0.8171478956356395,-0.5338177104357779,0.8366326642365317,0.11537147986017181,0.7476955204449038,0.023663168978638766,0.772765922711385,0.6294229750374887,0.8013868828118073,0.45475284940193417,0.019008474257314313,0.0619399144079467,-0.0190084742573153,-0.06193991440794769,-0.7931166810278736,0.26631348728841653,-0.76856587259075,0.1339469592596889,-1.6866448695790122,0.647348962150309,-1.567354786255772,0.5075782220532422
206,6.867,1705.14,846.05,0.91,1726.51,843.0,0.91,1714.23,832.67,0.54,1756.79,880.96,0.94,1721.01,853.57,0.22,1690.07,971.88,0.99,1658.86,940.45,0.97,1667.88,1096.19,0.96,1641.57,1068.75,0.87,1655.62,1214.41,0.95,1656.72,1168.81,0.81,1477.14,1076.78,0.99,1466.78,1046.93,0.99,1291.78,1129.72,0.99,1294.75,1097.05,0.98,1088.75,1215.12,0.96,1114.38,1183.54,0.95,1.0208099017358223,-0.9447460367274173,1.114362983475656,-0.9580982547576695,1.0606038892423775,-1.0033206850043934,1.2469220529694405,-0.7919178624860688,1.090285213257168,-0.9118251581741388,0.9548368113371647,-0.39389043189244627,0.8182064097882538,-0.5314839442500963,0.8576939529465749,0.15031095280941542,0.7425146557741346,0.030184768301177094,0.8040224142413627,0.6678516792148058,0.8088379682850608,0.4682250752215232,0.02267688176941257,0.06533831282016939,-0.02267688176941257,-0.06533831282016939,-0.7887877523576657,0.29709779561412464,-0.7757857564396821,0.15407584051630582,-1.6776076955321402,0.6709599004611916,-1.5654052863139858,0.5327097216430374
207,6.9,1706.98,844.63,0.91,1729.27,841.89,0.92,1714.77,831.15,0.57,1759.22,881.11,0.94,1718.35,852.53,0.23,1690.59,973.2,0.99,1657.47,939.66,0.97,1667.14,1096.36,0.96,1640.84,1066.34,0.85,1654.38,1214.02,0.95,1657.34,1169.38,0.8,1476.95,1075.73,0.99,1464.76,1044.84,0.99,1292.71,1129.04,0.99,1289.75,1095.77,0.98,1088.0,1214.58,0.97,1109.56,1183.06,0.96,1.0348206993823814,-0.9451106741145889,1.1325068969016328,-0.9571187576140393,1.0689604696235193,-1.004186938922104,1.2637631380726329,-0.7852366281073077,1.084649863392874,-0.9104888275285824,0.9629913239969824,-0.38165107720789615,0.8178425190693197,-0.528640537270512,0.8602214122954825,0.1580991285557203,0.7449613407496622,0.026536111528895224,0.8043005562907427,0.6737455170759155,0.8172727924799292,0.4781101713038482,0.026711412017938137,0.0676879013317567,-0.026711412017938137,-0.0676879013317557,-0.7807226405144492,0.30131962810391,-0.7936948767036366,0.15551344634233535,-1.6778667183146285,0.6761997239225181,-1.5833797547204131,0.5380629385565779
208,6.933,1707.16,845.42,0.91,1728.81,842.9,0.91,1715.37,832.16,0.55,1757.61,881.74,0.94,1719.57,853.33,0.23,1689.25,972.27,0.99,1657.45,938.84,0.97,1665.52,1096.37,0.96,1638.47,1063.93,0.86,1656.07,1215.97,0.95,1656.78,1165.93,0.8,1476.33,1073.75,0.99,1464.99,1043.38,0.99,1289.22,1128.16,0.99,1287.12,1098.15,0.98,1087.57,1213.35,0.96,1107.83,1183.91,0.95,1.0401831913836472,-0.9374623523360143,1.1354050353306062,-0.9485459110771846,1.076292722044364,-0.9957829828550296,1.2620742780868386,-0.7777183628600985,1.094765319946315,-0.902672292954007,0.9614107560446147,-0.3795459133211494,0.8215468005012747,-0.5265789961454844,0.8570405778985938,0.1662753723055331,0.7380682509348409,0.023596544700944067,0.8154772326192048,0.6923045887515552,0.8185999813121537,0.4722167794626012,0.024938007167633613,0.06678723789074255,-0.024938007167632614,-0.06678723789074255,-0.7980162293642646,0.30609534547291706,-0.8072525283152405,0.17410423522588445,-1.6849208405376785,0.6807812062508141,-1.5958125468487454,0.5512970914333326
209,6.967,1708.6,837.02,0.9,1731.69,841.15,0.91,1715.38,827.57,0.45,1755.73,891.53,0.94,1734.02,851.97,0.12,1698.12,973.31,0.99,1670.56,931.82,0.95,1656.81,1089.52,0.97,1648.63,1077.89,0.8,1650.53,1216.63,0.95,1653.98,1176.17,0.74,1464.3,1071.96,0.99,1451.92,1031.59,0.98,1281.68,1136.19,0.98,1293.76,1098.9,0.96,1079.56,1198.56,0.93,1090.17,1173.55,0.9,1.01401623230413,-0.8693562855542086,1.1074875677023595,-0.8526375062040707,1.0414625577263912,-0.9076111196604563,1.2048046271641795,-0.648692686915947,1.1169197119846404,-0.808836733185065,0.9715918236868306,-0.31763656699965576,0.8600253445367576,-0.4855935053137533,0.8043635488795186,0.1527966892423622,0.7712498406267037,0.10571693044282161,0.7789412887538851,0.6673545689508463,0.7929073393006107,0.5035672051477996,0.02505792837223999,0.08171151602482664,-0.02505792837224091,-0.08171151602482755,-0.7142116805677586,0.3417229440295148,-0.6653102630012537,0.1907681542070828,-1.5324198360762062,0.5942048491307506,-1.4894691704817835,0.49296110299347434
210,7.0,1708.01,838.11,0.91,1730.93,840.92,0.92,1714.13,828.63,0.48,1756.05,889.4,0.94,1732.14,852.75,0.12,1698.47,972.13,0.99,1670.21,933.19,0.95,1655.25,1087.19,0.97,1646.02,1075.22,0.81,1649.35,1215.4,0.95,1652.75,1173.47,0.75,1463.56,1071.34,0.99,1450.98,1031.96,0.98,1279.45,1133.32,0.98,1292.31,1098.13,0.96,1079.19,1196.37,0.93,1090.51,1172.77,0.9,1.0122356673730757,-0.8620595214598653,1.1047635508228282,-0.8507155706529805,1.036942065571701,-0.9003302167087158,1.206172819245942,-0.6550021417854416,1.1096483125581773,-0.8029579414553115,0.9737227525340427,-0.3210216968553365,0.8596373255580393,-0.4782222108838421,0.7992439077391781,0.14347473725149185,0.7619824607827551,0.09515192901006352,0.7754256480378889,0.6610576315400061,0.7891514248149032,0.49178650793406714,0.025392687037475506,0.07948839551158843,-0.025392687037475506,-0.07948839551158934,-0.717858125437825,0.32970123217021186,-0.6659423932753553,0.18763944252811904,-1.5263063776039416,0.5842336515204247,-1.480607614922825,0.48896061271527
211,7.033,1708.61,837.13,0.89,1731.12,840.22,0.9,1715.21,827.91,0.43,1755.23,889.15,0.93,1734.77,852.46,0.12,1696.88,972.11,0.99,1671.07,934.58,0.94,1653.51,1087.26,0.97,1648.32,1079.51,0.79,1648.59,1216.79,0.94,1653.98,1177.85,0.73,1461.95,1073.15,0.99,1451.13,1034.66,0.98,1281.32,1128.51,0.98,1296.33,1094.15,0.96,1076.74,1196.25,0.93,1092.14,1171.86,0.9,1.0136545113748576,-0.8717219689105605,1.1041744584175364,-0.8592960854648973,1.0401952332976336,-0.9087985531723776,1.201128519865737,-0.662532824301047,1.1188522819051323,-0.8100751102626588,0.9664844101393798,-0.32892399237476366,0.8626941021353125,-0.4798441883992743,0.7920796965347157,0.13413117874760253,0.7712090379318054,0.10296593709585838,0.7722947947377371,0.6550129530895921,0.7939697176413376,0.4984226937452154,0.02175534933366947,0.07739033233391132,-0.021755349333668555,-0.07739033233391224,-0.7046159538346595,0.3000106907649504,-0.6442559180678621,0.16183808390637935,-1.5272979070106356,0.5724150094087116,-1.4653695558574922,0.47433497793954477
212,7.067,1708.09,838.77,0.89,1730.59,842.04,0.91,1715.25,829.26,0.43,1755.11,890.73,0.94,1736.33,852.86,0.12,1696.07,973.44,0.99,1673.4,933.2,0.94,1654.17,1088.27,0.97,1649.46,1076.76,0.81,1648.77,1216.48,0.95,1652.16,1174.12,0.75,1466.36,1069.27,0.99,1458.31,1029.96,0.98,1289.45,1125.15,0.98,1307.13,1087.01,0.96,1081.47,1195.2,0.93,1101.52,1168.6,0.9,1.0140416015022737,-0.8699949196099653,1.1068817717279098,-0.8565021482038396,1.0435854067829653,-0.9092353648920009,1.2080569261249139,-0.6555960198355631,1.1305663307099165,-0.8118563418997781,0.9644443194528451,-0.31431555408612516,0.8709026901632828,-0.4803550407474404,0.7915552913437726,0.1594994124476425,0.7721207490432059,0.11200650758999497,0.7692736504896195,0.6885233335422555,0.7832615694702824,0.513736239730791,0.016608074895918763,0.08110104647932767,-0.0166080748959197,-0.08110104647932767,-0.7133632368648478,0.3116747670219298,-0.6404114942164367,0.15430036291500693,-1.5715365081327488,0.600717163657743,-1.488805600887238,0.49095945130210167
213,7.1,1709.0,836.74,0.89,1731.34,840.84,0.9,1716.43,827.51,0.43,1754.03,891.25,0.94,1736.89,852.3,0.12,1694.75,974.09,0.99,1670.76,933.57,0.94,1654.12,1090.21,0.97,1646.79,1078.66,0.8,1649.56,1217.52,0.95,1652.69,1176.07,0.74,1464.88,1071.52,0.99,1455.92,1032.3,0.98,1285.26,1123.21,0.98,1301.47,1086.67,0.96,1079.8,1196.89,0.93,1096.97,1170.66,0.9,1.0229375863648102,-0.8853800501130978,1.1148620661692743,-0.8685093980451343,1.0535104997465101,-0.9233595912319523,1.208226723589297,-0.6610826734729297,1.1376991683588353,-0.821353868118583,0.9643017834456687,-0.3202132058363209,0.8655878948821458,-0.4869446257860478,0.7971177362453374,0.1575965790739036,0.7669563021823689,0.11007071776049443,0.7783542793112125,0.6814508997501062,0.7912335819874875,0.5108927221361824,0.018434273479140666,0.0806910944031137,-0.018434273479140666,-0.08069109440311276,-0.720664878825153,0.2933847542550731,-0.6539640812588874,0.1430302111908328,-1.5660902870894893,0.5965627162959392,-1.4954392880634078,0.48863169099284587
214,7.133,1709.79,835.22,0.89,1732.23,839.45,0.9,1717.49,826.42,0.44,1754.76,890.14,0.94,1738.24,852.05,0.12,1693.88,969.95,0.99,1674.99,934.72,0.95,1651.44,1087.24,0.97,1649.95,1086.73,0.83,1649.17,1215.05,0.95,1652.56,1177.51,0.78,1463.53,1072.65,0.99,1457.61,1035.75,0.98,1279.79,1122.76,0.98,1297.54,1092.44,0.96,1078.9,1196.33,0.92,1092.7,1171.7,0.89,1.0132902431220183,-0.8903390475839,1.104527836636416,-0.8731405172556513,1.0445972605044098,-0.9261184960209189,1.1961313563280098,-0.6670427625655981,1.1289635735803343,-0.8219108524481024,0.9486026266864548,-0.3425475603203196,0.8717987879392635,-0.4857873294607927,0.776048104906106,0.13433556549535128,0.7699899937502926,0.13226198382456955,0.7668186335479207,0.6539913955789124,0.7806018528889989,0.5013595212237221,0.01203490538336093,0.0750148663253402,-0.01203490538336093,-0.0750148663253402,-0.7350237145959331,0.27875443009568057,-0.6628549407599014,0.1554779668444988,-1.5518116005632796,0.5778787507219819,-1.4957029200597736,0.4777369535624635
215,7.167,1710.5,835.93,0.88,1732.47,840.09,0.89,1718.12,827.87,0.4,1755.2,891.36,0.93,1739.54,854.74,0.12,1695.54,971.92,0.99,1672.72,935.94,0.95,1650.44,1088.89,0.97,1648.31,1084.79,0.83,1649.13,1214.65,0.95,1654.9,1179.24,0.77,1463.0,1070.66,0.99,1454.55,1033.88,0.98,1284.32,1114.37,0.98,1300.49,1083.72,0.96,1080.7,1193.86,0.92,1096.89,1170.6,0.89,1.023783127972932,-0.8798698655503594,1.1131366499575,-0.8629508554704409,1.0547741993212432,-0.9126504475802006,1.2055811449374374,-0.6544321903749112,1.141890832953899,-0.80336828391496,0.9629397648009185,-0.326789052865727,0.8701292335452138,-0.4731222217780957,0.7795149199441138,0.14893609354004927,0.7708520614176168,0.13226110764397553,0.7741870585968321,0.6604107828791136,0.7976540509432569,0.5163958437132714,0.01718336961241651,0.07479341234848477,-0.017183369612417437,-0.07479341234848384,-0.7095206498779146,0.25256503027954713,-0.643756132331694,0.12790934303207377,-1.537657388453139,0.5758564031768295,-1.4718115295123035,0.48125636123959487
216,7.2,1709.86,837.16,0.89,1732.84,841.1,0.9,1716.83,828.15,0.42,1757.12,892.02,0.94,1736.66,853.6,0.12,1695.55,974.39,0.99,1668.83,934.34,0.94,1650.51,1091.68,0.97,1642.79,1080.48,0.79,1651.55,1218.23,0.94,1653.43,1179.37,0.71,1465.65,1070.19,0.99,1454.78,1031.62,0.98,1287.64,1116.6,0.98,1301.87,1081.28,0.96,1083.67,1195.33,0.94,1097.3,1170.1,0.9,1.0313367143933327,-0.8830261612209463,1.126271993276382,-0.8667491812906061,1.0601312702599497,-0.9202483919753532,1.2265778492938073,-0.6563878061502727,1.142053227625088,-0.8151090165369892,0.9722190537833925,-0.3160997764898393,0.861833037606061,-0.4815548643604274,0.7861492121431605,0.16845021742629845,0.7542562463913266,0.1221806298070576,0.7904456738506612,0.6912552453919151,0.7982123546296057,0.5307163012058705,0.022453143634872372,0.07967044618188038,-0.02245314363487331,-0.07967044618188038,-0.7129441145884341,0.2714000498791083,-0.6541569510329176,0.1254856003512889,-1.555587666972052,0.5966504635632887,-1.4992792313247087,0.49241995502458835
217,7.233,1708.88,838.49,0.89,1731.53,842.12,0.9,1716.46,829.54,0.42,1756.51,891.7,0.94,1737.61,854.34,0.12,1697.12,973.42,0.99,1670.47,935.27,0.95,1650.24,1088.07,0.97,1643.42,1078.62,0.83,1649.9,1215.18,0.95,1651.81,1175.98,0.76,1466.34,1069.81,0.99,1455.52,1031.65,0.98,1282.4,1118.45,0.98,1297.24,1084.65,0.96,1082.39,1195.35,0.93,1096.49,1170.63,0.9,1.0211499330974885,-0.8740829272055283,1.1144310219648326,-0.8591332427645367,1.0523671804976857,-0.9109423420118302,1.217307913792924,-0.6549444398487332,1.139470713810901,-0.8088067568502341,0.972717897553118,-0.3183912132597976,0.8629633272080972,-0.4755070428531395,0.7796486946347471,0.15377994959411212,0.7515614087153084,0.1148613496031006,0.7782484487091449,0.6772660072509855,0.7861145361147349,0.5158258887697532,0.02228038369855814,0.07857850664851779,-0.022280383698557202,-0.07857850664851779,-0.7352526620524065,0.2788960414170675,-0.674136045770226,0.13969512293069913,-1.558967919639938,0.5955987228254024,-1.500898897431128,0.4937926072933609
218,7.267,1711.95,836.33,0.85,1733.65,839.91,0.85,1719.64,828.55,0.36,1756.3,889.5,0.92,1740.77,855.15,0.12,1695.12,970.43,0.99,1669.66,938.01,0.96,1648.64,1085.7,0.97,1643.29,1083.54,0.86,1651.33,1214.21,0.94,1651.94,1176.7,0.79,1462.93,1069.88,0.99,1452.78,1034.58,0.98,1281.19,1113.59,0.98,1295.94,1084.74,0.96,1081.01,1192.8,0.92,1094.74,1170.17,0.89,1.0371490037465643,-0.8812470529088853,1.1257227001250862,-0.8666344338750096,1.0685375625092757,-0.9130029680160238,1.2181740468058928,-0.664221088095706,1.1547846687064256,-0.8044287595520294,0.9684533673387058,-0.333886099712584,0.8645323392374549,-0.46621601844952715,0.7787342241279378,0.136615742755259,0.7568969303203293,0.1277991904890095,0.7897140970891455,0.6611597852254806,0.7922039567569293,0.5080538243426076,0.020714816088525396,0.0720426608793048,-0.020714816088525396,-0.0720426608793048,-0.7211000954244937,0.2504553921560404,-0.6608944723100608,0.13269727508137033,-1.538182240173455,0.5737697926234459,-1.4821399889625286,0.4814000806858452
219,7.3,1710.41,839.17,0.87,1732.11,842.55,0.88,1718.37,830.74,0.39,1755.6,891.51,0.93,1740.34,856.06,0.12,1695.54,973.16,0.99,1670.57,937.68,0.95,1650.83,1088.06,0.97,1644.99,1080.69,0.83,1650.92,1214.87,0.94,1653.59,1178.27,0.76,1466.74,1070.15,0.99,1456.79,1033.65,0.98,1285.44,1113.7,0.98,1299.35,1082.7,0.96,1083.04,1193.11,0.93,1097.88,1170.5,0.89,1.0299797782750613,-0.8812065323350711,1.1198692238242123,-0.8672053191573692,1.062953049545625,-0.9161267178640732,1.2171735130384784,-0.6643948466188222,1.1539609352006879,-0.8112418901541877,0.9683827250346975,-0.32617027384977937,0.8649477270917335,-0.47314158850802374,0.7831773282373439,0.1497881267768346,0.7589858829835633,0.11925885425622455,0.7835501416059816,0.675082163186416,0.7946102715422129,0.5234713932740224,0.020608294544103307,0.07559826641806533,-0.020608294544102363,-0.07559826641806533,-0.7304035247213894,0.2559985131307635,-0.6727831474131549,0.1275850194891183,-1.568819367078454,0.5849441753915063,-1.507346584960969,0.49128517244835845
220,7.333,1709.53,839.25,0.88,1731.58,842.9,0.89,1717.75,830.83,0.4,1756.12,893.06,0.93,1741.16,856.49,0.11,1695.37,974.3,0.99,1672.29,936.6,0.95,1650.32,1090.88,0.97,1645.75,1081.75,0.82,1651.28,1216.34,0.94,1651.91,1174.75,0.76,1468.55,1067.35,0.99,1460.32,1029.83,0.98,1288.05,1110.8,0.98,1304.28,1076.23,0.96,1082.32,1192.88,0.93,1098.63,1168.3,0.9,1.0283122676803231,-0.878299802591643,1.1208244996815924,-0.8629859864100271,1.062799820834538,-0.9136264689612885,1.2237836912149778,-0.6525363919799286,1.1610180227007387,-0.8059682434214895,0.968903052027807,-0.3116886038718504,0.8720693869670681,-0.4698614449805964,0.779892800251971,0.1774304894028889,0.7607190632793727,0.13912497111846261,0.78392054368604,0.7038062094427638,0.7865637503146482,0.5293126162938846,0.01726475440749317,0.07870881960742916,-0.01726475440749317,-0.07870881960742916,-0.7400349225189978,0.2610061656598174,-0.6719408850867709,0.11596544637256669,-1.6031887315721114,0.6053782292727066,-1.5347590488537115,0.5022512150962342
