Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
237,7.9,1662.99,862.58,0.98,1689.52,856.7,0.97,1673.03,846.3,0.73,1737.45,885.72,0.97,1695.47,852.12,0.17,1702.79,1010.36,1.0,1632.86,910.9,0.99,1711.61,1131.98,0.98,1480.1,876.06,0.92,1706.69,1247.96,0.98,1292.81,694.71,0.89,1466.25,1090.97,0.99,1451.65,1018.38,0.99,1315.5,1117.11,0.98,1362.62,942.16,0.97,1109.1,1209.44,0.93,1245.25,1011.33,0.92,0.890730709287095,-0.8385851578146661,1.0065466557553688,-0.8642541274804577,0.9345600384443309,-0.9096550262090691,1.2157836822998236,-0.7375681581435066,1.0325212083933726,-0.8842479848051731,1.0644764563446638,-0.1934558487652302,0.7591990671050706,-0.6276455975678891,1.102979910843351,0.3374727380976228,0.09232971231828044,-0.7797386083087361,1.0815017933678934,0.8437800683422675,-0.7252793571895613,-1.57141677988889,0.03186793853065945,0.15844477109182115,-0.03186793853065945,-0.15844477109182065,-0.6262268194826203,0.2725581838577717,-0.42052582447376013,-0.4911809731201603,-1.5272600404042853,0.675622124205143,-0.9329011594523244,-0.18922134186458078
238,7.933,1662.91,864.03,0.97,1682.63,853.71,0.97,1672.66,848.7,0.68,1729.55,881.07,0.97,1698.89,861.46,0.16,1697.32,1006.83,0.99,1626.08,901.18,0.99,1707.18,1138.73,0.97,1472.97,874.69,0.93,1692.19,1253.25,0.97,1317.22,704.81,0.94,1459.56,1102.4,0.99,1444.11,1018.33,0.98,1307.06,1118.45,0.98,1396.09,929.56,0.98,1103.49,1216.9,0.94,1302.43,986.48,0.94,0.8971299559356248,-0.83448068174166,0.9809456741924082,-0.87834367425738,0.9385702831670465,-0.899637627019372,1.180369279699926,-0.7620557406110519,1.0500553891445021,-0.8454039269708653,1.0433824338877495,-0.22753927367529853,0.7405917762501614,-0.6765824092650122,1.0852902930161417,0.33307397369131936,0.0898298785678049,-0.7891725906353053,1.0215784463290636,0.8198171813366952,-0.5721527846418293,-1.511211851155708,0.03283349003720298,0.17866093899208363,-0.03283349003720395,-0.17866093899208316,-0.6153357307619572,0.24687809304996228,-0.23693241451442143,-0.5559591798467817,-1.480567260454318,0.6653191408380106,-0.6350145733344166,-0.31403267461472756
239,7.967,1662.04,863.45,0.98,1688.22,857.55,0.97,1671.59,846.89,0.73,1735.59,886.4,0.96,1692.72,852.31,0.17,1703.03,1010.76,1.0,1626.33,907.67,0.99,1709.98,1129.12,0.98,1464.32,855.9,0.96,1708.73,1246.83,0.98,1331.01,689.78,0.94,1472.06,1092.09,0.99,1453.91,1022.54,0.99,1324.49,1116.57,0.98,1365.12,961.38,0.97,1113.75,1216.79,0.92,1241.42,1047.9,0.92,0.8875028285994361,-0.8643627935315858,1.004228477554415,-0.8906684210653668,0.9300822765566569,-0.9381968938636887,1.2154314565841062,-0.762038361006118,1.024292091775095,-0.9140313851801143,1.0702600612451416,-0.20756923556528015,0.728286903305995,-0.6672043444563703,1.1012471987637478,0.3201484042479838,0.005952205552134228,-0.8980250796129493,1.0956739725913365,0.8449679664515946,-0.5884212192831669,-1.638684545021698,0.04046162201170394,0.15504715211647682,-0.04046162201170495,-0.15504715211647785,-0.6174911669984633,0.26419321347697633,-0.43633902349041265,-0.4277339622802091,-1.5570925138575993,0.7110321950762106,-0.9878654855122165,-0.04197753953060041
240,8.0,1661.85,864.49,0.97,1679.89,853.56,0.97,1670.46,850.44,0.67,1725.88,881.04,0.96,1695.9,865.5,0.15,1699.03,1007.13,0.99,1613.95,899.11,0.99,1709.39,1136.89,0.97,1440.47,843.8,0.96,1693.71,1249.22,0.98,1343.88,691.65,0.97,1461.87,1100.56,0.98,1438.52,1020.29,0.99,1317.92,1116.62,0.98,1392.83,951.34,0.98,1108.3,1237.41,0.92,1296.06,1040.41,0.93,0.9102115783744559,-0.8426085167314686,0.9877916821937626,-0.8896124266397291,0.9472384461063978,-0.9030298281871917,1.1855693415424255,-0.7714360822409193,1.0566418741087895,-0.8382650630253988,1.0701022801483915,-0.22919244085642482,0.7042200610271864,-0.6937269649451954,1.1146549340047118,0.32883384914319486,-0.04182186860547354,-0.9315848109676905,1.0472238903302815,0.8119033093440056,-0.4572022581790184,-1.5858981588672132,0.05020774457263817,0.17259852920109983,-0.05020774457263817,-0.17259852920109983,-0.5688419197726539,0.24166374357682313,-0.2466952691571221,-0.4691145025016062,-1.4703020839967618,0.7611150041274868,-0.6628497395891747,-0.08607349101681804
241,8.033,1660.9,863.34,0.97,1686.55,857.15,0.97,1670.14,846.99,0.71,1733.7,885.76,0.96,1691.53,852.85,0.16,1702.9,1012.3,1.0,1624.14,907.38,0.99,1710.24,1133.35,0.98,1463.62,845.13,0.96,1708.16,1245.79,0.98,1357.08,688.68,0.95,1474.02,1093.73,0.99,1454.06,1025.9,0.99,1324.36,1119.84,0.98,1358.35,979.53,0.97,1109.81,1219.79,0.91,1231.9,1065.99,0.91,0.8822635147717349,-0.8805380679913467,0.997218605465095,-0.9082796668760216,0.9236742375010392,-0.9538135351584598,1.2085298150632224,-0.7800588035334465,1.0195373716114084,-0.9275508906569746,1.0704940726322085,-0.2129470227795339,0.71751695984433,-0.6831648830347932,1.1033896034583004,0.3295603350540453,-0.0018823055786050624,-0.9621494598637094,1.0940677091642583,0.8334804285262278,-0.47936048735133974,-1.663308287893974,0.04472716589160787,0.1519961754723323,-0.04472716589160787,-0.1519961754723323,-0.626001055284547,0.26901283894225964,-0.473668753816035,-0.3598116747101939,-1.587545488355133,0.7169567498506966,-1.0403771833745317,0.027674373685438482
242,8.067,1660.16,863.46,0.97,1685.24,856.9,0.97,1668.97,847.16,0.7,1731.53,884.64,0.96,1689.91,852.9,0.16,1703.39,1012.1,1.0,1621.19,907.27,0.99,1711.07,1132.3,0.98,1461.08,841.75,0.96,1708.93,1246.05,0.98,1361.74,687.75,0.95,1473.49,1096.06,0.99,1451.15,1028.58,0.99,1325.09,1121.42,0.98,1357.71,983.13,0.97,1110.24,1221.32,0.91,1232.26,1070.41,0.91,0.8801852293241795,-0.884723183903186,0.9917655242668117,-0.913908460411307,0.9193806997565793,-0.9572414776657425,1.1977085806023164,-0.7904938917626376,1.0125422378785383,-0.9317043607211368,1.0725144219226648,-0.22342752838991223,0.706808670555663,-0.6898135857597758,1.106682550517537,0.3113392759204717,-0.005516729096048278,-0.9813104328347871,1.0971617438517787,0.8174101909812554,-0.44747791329067,-1.666452594763233,0.04969505161519891,0.15010841911341405,-0.04969505161519992,-0.15010841911341405,-0.6105328498794855,0.2629344270777353,-0.46540728285282335,-0.3523143363838544,-1.566395145271216,0.7073870373157329,-1.0235312063198594,0.035992208376631335
243,8.1,1658.98,863.49,0.97,1683.96,856.78,0.97,1667.94,847.39,0.69,1731.04,884.54,0.96,1689.56,853.54,0.16,1703.86,1012.12,1.0,1620.07,907.71,0.99,1711.53,1132.13,0.98,1459.47,840.34,0.96,1709.55,1244.35,0.98,1365.29,686.29,0.95,1472.23,1096.85,0.99,1449.0,1029.74,0.99,1320.75,1123.91,0.98,1353.29,987.6,0.97,1105.06,1222.65,0.91,1228.11,1073.32,0.91,0.8764074503359492,-0.8827695945069665,0.9867729790803953,-0.9124154190816356,0.9159941251778324,-0.9539019008634749,1.1947797482272529,-0.7897674175625876,1.0115146508565718,-0.9267302434664236,1.0746942769993086,-0.22609911663318763,0.7044970130482632,-0.6873987505886557,1.1085815310213227,0.3041237458416308,-0.005058788247093216,-0.9850498983674116,1.0998335827861743,0.7999291756135162,-0.42116068965429587,-1.6656667799959903,0.051316878157195364,0.14825121365171595,-0.051316878157195364,-0.14825121365171695,-0.6179453433883878,0.2678065061987426,-0.47417855774610335,-0.3344322937674475,-1.5708973407818843,0.7040551974808318,-1.027243285057142,0.04429201063503023
244,8.133,1659.78,863.43,0.97,1684.83,856.99,0.97,1668.76,847.37,0.69,1731.07,885.15,0.96,1690.09,853.52,0.16,1702.63,1012.46,1.0,1619.71,907.68,0.99,1712.33,1132.76,0.98,1461.62,845.6,0.96,1709.53,1244.97,0.98,1366.06,689.42,0.95,1473.1,1095.81,0.99,1450.69,1028.32,0.99,1329.17,1118.63,0.98,1364.37,976.63,0.97,1110.77,1217.69,0.91,1242.31,1062.86,0.91,0.8839658410661271,-0.8873161424068031,0.9958659058446926,-0.9160840632520709,0.9240801157851499,-0.9590572617818035,1.2024231511684802,-0.790291415580837,1.0193626859139642,-0.9315847907882635,1.0753797243300616,-0.22158893067228566,0.7049704081049645,-0.6896483633069415,1.118710288336132,0.31579940437208376,-0.0012284438249148008,-0.966963972945798,1.1062024966642765,0.8170491556216992,-0.428101505311531,-1.6646307241280895,0.050053502029693456,0.1507412249881313,-0.050053502029693456,-0.1507412249881323,-0.5928916605882287,0.2526797271137556,-0.43565085099918704,-0.3816439933874959,-1.56849941099297,0.6951875281901914,-0.9809012265230086,0.003551319421115468
245,8.167,1659.94,863.77,0.97,1683.58,855.95,0.96,1669.61,847.02,0.68,1733.47,882.77,0.95,1691.3,855.09,0.18,1704.12,1011.4,0.99,1617.9,906.26,0.99,1711.97,1137.19,0.97,1457.3,840.11,0.97,1706.08,1244.02,0.98,1363.15,693.47,0.96,1469.95,1101.05,0.99,1447.63,1030.54,0.99,1311.37,1125.39,0.98,1357.97,982.75,0.97,1093.83,1239.28,0.92,1230.99,1062.7,0.93,0.8792780824966085,-0.8831029312273295,0.9826145670614592,-0.9172861507407445,0.9215481250406904,-0.9563214640725605,1.2006965135479413,-0.8000490730745304,1.0163606610056493,-0.9210454306360818,1.0724001589803271,-0.23777445338007996,0.6955104931943099,-0.6973682768635171,1.1067145161645107,0.31208580014837345,-0.006513170981456397,-0.9865268409060257,1.0809678201371424,0.7790670457517171,-0.418066894407037,-1.6275277756179451,0.04878321352553924,0.1541086194303645,-0.04878321352553825,-0.15410861943036547,-0.6444105141518769,0.26050498297979313,-0.4407099988929057,-0.36301092896311654,-1.5953334774445047,0.7583472937704399,-0.9957720466951394,-0.01352903636752188
246,8.2,1660.37,861.96,0.96,1683.67,854.43,0.96,1670.29,845.96,0.66,1732.79,882.34,0.95,1692.4,855.66,0.18,1702.97,1010.31,0.99,1619.18,907.48,0.99,1711.34,1136.38,0.97,1460.76,840.84,0.96,1705.15,1242.67,0.98,1358.69,692.73,0.96,1470.56,1098.39,0.99,1448.99,1029.46,0.99,1315.55,1119.09,0.98,1357.09,981.87,0.98,1099.85,1238.71,0.93,1231.33,1063.17,0.93,0.8834727741609463,-0.8895066119963898,0.9860920599753994,-0.9226706987853527,0.9271630452029794,-0.9599747910964429,1.2024293698125619,-0.7997477688676972,1.024541260196866,-0.917253457517036,1.0710943010148382,-0.23613446390308526,0.7020612555902478,-0.6890246424567388,1.107957967206553,0.31911074479339646,0.004338197275846579,-0.9825246084084599,1.0806955904172209,0.7872396670774366,-0.44520474277055444,-1.634839733815264,0.04749995697462891,0.15179286204270778,-0.04749995697462991,-0.15179286204270878,-0.6352045706690731,0.2429610687534007,-0.4522515606805604,-0.3613916522534294,-1.5852037101616643,0.7697987927501733,-1.0061314484069779,-0.0033252172012842368
247,8.233,1660.44,862.35,0.97,1685.47,856.33,0.96,1670.29,846.27,0.67,1731.27,885.08,0.96,1692.93,852.5,0.16,1702.08,1012.4,1.0,1623.32,907.59,0.99,1711.55,1133.37,0.98,1463.48,847.29,0.96,1708.38,1246.32,0.98,1353.78,687.25,0.95,1471.14,1095.41,0.99,1451.66,1026.6,0.99,1321.6,1123.18,0.98,1360.0,976.22,0.97,1105.91,1220.81,0.91,1238.12,1057.79,0.91,0.8837523388904476,-0.8820429103812397,0.9948873923592371,-0.9087721561615878,0.9274870682818805,-0.9534393011034987,1.1982427838442777,-0.7811200272272009,1.0280103447714295,-0.9257776397726732,1.0686370223279382,-0.21580979919498758,0.7189367901584665,-0.6811739603641384,1.1106845235804128,0.3213059586204133,0.009235354023774452,-0.9489104255726093,1.0966094888422568,0.822812322555683,-0.47784076924934726,-1.6594998765172797,0.04324632124594538,0.15276074768652445,-0.04324632124594538,-0.15276074768652548,-0.620722352174863,0.2760616040520174,-0.45022350865902067,-0.3764516783200697,-1.5784019239960072,0.7095460335429454,-0.9913797338598238,-0.014274838070402522
248,8.267,1661.83,863.13,0.96,1679.39,852.41,0.96,1670.43,849.49,0.65,1723.74,881.2,0.96,1695.1,866.0,0.16,1698.32,1010.07,0.99,1609.37,899.9,0.99,1708.83,1139.88,0.97,1433.41,835.61,0.96,1693.1,1249.02,0.97,1345.17,689.77,0.97,1457.46,1105.31,0.98,1431.24,1024.62,0.99,1312.02,1123.03,0.98,1382.36,962.37,0.98,1103.8,1242.2,0.91,1284.23,1055.02,0.93,0.9191540611459122,-0.8530322785147375,0.9933693697431275,-0.8983391183872969,0.9555009662675554,-0.9106801605913892,1.180809514178575,-0.776661513916123,1.0597658673548715,-0.8409025555264684,1.0733748248539055,-0.23200736705262429,0.6974379399038919,-0.6976281271981328,1.1177941240200058,0.3166195810683566,-0.0462366444221819,-0.9693423749039939,1.0513130987219315,0.7778871653679001,-0.41917279650750144,-1.58571826361799,0.05540789838892324,0.17051347524798535,-0.05540789838892227,-0.17051347524798535,-0.5592774365984848,0.2454050053358352,-0.26199356377798005,-0.4336058989482471,-1.4392951789738844,0.7490632243295745,-0.6767286567531882,-0.04203139202729464
249,8.3,1659.61,863.21,0.97,1685.23,856.47,0.97,1668.61,847.02,0.7,1733.01,884.2,0.96,1690.59,852.9,0.16,1703.11,1010.21,1.0,1625.78,910.04,0.99,1712.0,1129.99,0.98,1471.6,859.2,0.95,1708.23,1244.8,0.98,1339.78,685.46,0.93,1473.43,1093.16,0.99,1454.35,1024.1,0.99,1323.62,1116.58,0.98,1362.65,960.28,0.97,1105.67,1214.76,0.93,1238.96,1037.82,0.92,0.8759388894775774,-0.874596248629206,0.9906004179285054,-0.9047609130226195,0.9162181149287228,-0.9470540997463225,1.204438350379142,-0.7806561439381456,1.0145889344194094,-0.9207383391182408,1.0706218124914473,-0.21670223292716306,0.7245337564762163,-0.6650100121984127,1.1104087362981903,0.31936950313263757,0.03450586980314813,-0.8925428813024386,1.093536216303655,0.8331981558044166,-0.5554505189712958,-1.6701109512893295,0.042695978978215074,0.1545379616475614,-0.042695978978214054,-0.15453796164756242,-0.6277741060035752,0.2593534572104304,-0.45309653163044006,-0.4401624247911294,-1.603202682345481,0.6987550521874822,-1.0066673534140165,-0.09313452018203829
250,8.333,1660.44,863.72,0.97,1678.84,853.02,0.97,1669.43,849.29,0.68,1724.37,881.32,0.97,1694.73,864.26,0.16,1697.97,1010.93,0.99,1614.19,898.26,0.99,1707.95,1141.97,0.97,1444.31,848.48,0.96,1692.56,1252.13,0.98,1336.11,693.91,0.97,1459.64,1106.56,0.98,1437.38,1022.25,0.99,1311.06,1121.13,0.98,1390.78,941.15,0.98,1102.03,1236.4,0.92,1295.31,1023.78,0.93,0.9024956407631542,-0.8546092467633356,0.9808513232528534,-0.9001747795154981,0.9407792051969804,-0.9160588390636818,1.1747390528048112,-0.7796603330775358,1.0485182686203172,-0.8523096778207032,1.0623156822761122,-0.22772120223568976,0.7055418192876863,-0.7075220036549539,1.1048151231047647,0.3303075278431282,-0.017885536220476086,-0.9195081924776303,1.0392774082397382,0.7994195921401566,-0.47865101694794937,-1.5777385100011565,0.047396670984258045,0.17951542366050474,-0.047396670984259016,-0.17951542366050474,-0.5853254651200674,0.24156120050153393,-0.24584095381143375,-0.5248766111558659,-1.475471568969085,0.7324340005334731,-0.6523962259468484,-0.17299997832304614
251,8.367,1660.49,863.12,0.97,1678.21,852.09,0.97,1669.49,849.33,0.66,1723.97,880.49,0.96,1695.65,865.45,0.15,1697.27,1010.21,0.99,1612.73,898.94,0.99,1707.92,1139.87,0.97,1438.49,842.58,0.96,1691.41,1249.88,0.98,1331.64,693.08,0.97,1458.27,1106.38,0.98,1435.07,1023.51,0.99,1309.46,1125.36,0.98,1384.19,951.94,0.98,1099.97,1243.48,0.92,1291.08,1040.39,0.93,0.906938051183955,-0.8560601074745202,0.9820991318451641,-0.9028449110689408,0.9451124149509347,-0.9145517159574812,1.1761945636203852,-0.7823835854042495,1.0560725656336227,-0.8461771888548465,1.0629439511116785,-0.2321637556428487,0.7043594274605162,-0.7041261396819408,1.1081169482359383,0.31780157836010475,-0.0346962550682107,-0.9431824887827159,1.0380881987034012,0.7844195514718207,-0.48791078490174145,-1.5773010869119897,0.049202513299662326,0.17575052918720016,-0.04920251329966329,-0.17575052918720113,-0.5819893836074761,0.25625602077578535,-0.26501491646232134,-0.47932155305417157,-1.47056132422354,0.7572733372375238,-0.6599499176115973,-0.1041523891442432
252,8.4,1660.07,865.23,0.97,1678.97,854.39,0.97,1668.26,851.15,0.69,1726.6,882.92,0.96,1692.24,866.85,0.16,1700.22,1010.95,0.99,1609.48,900.23,0.99,1710.44,1142.66,0.97,1428.43,837.45,0.96,1695.33,1248.68,0.98,1330.92,696.41,0.97,1457.66,1103.66,0.99,1430.19,1022.64,0.99,1307.89,1125.57,0.98,1374.32,967.71,0.98,1102.7,1242.56,0.91,1274.44,1060.66,0.93,0.912902552686947,-0.8359280724874543,0.9927279395604967,-0.8817115218900615,0.9474935536654853,-0.8953958739255272,1.1938963616127265,-0.7612131997999896,1.0487746529897028,-0.8290858964697215,1.0824787052252016,-0.22047011612694592,0.6992323769233039,-0.6881032819808816,1.125643544053121,0.33581568837650294,-0.0654441465399818,-0.9532587204952425,1.0618254702087113,0.7835980966481271,-0.47728401289129363,-1.5489503905823008,0.05801067136022179,0.1710966360977504,-0.058010671360222754,-0.17109663609775086,-0.5745527250446184,0.26363495495486433,-0.2939812726631439,-0.40309708588420906,-1.4411861183030092,0.7577498761366916,-0.7158309891144717,-0.010516677953181933
253,8.433,1659.86,864.22,0.97,1678.02,853.44,0.97,1668.76,850.17,0.67,1724.82,882.22,0.96,1695.0,866.02,0.15,1698.55,1010.88,0.99,1612.38,899.63,0.99,1708.84,1144.06,0.97,1432.59,838.39,0.96,1694.04,1253.05,0.97,1329.67,697.63,0.97,1457.86,1104.35,0.99,1433.43,1023.2,0.99,1309.75,1121.94,0.98,1378.83,962.95,0.98,1103.56,1243.59,0.92,1276.39,1060.65,0.93,0.906836095843886,-0.8447759358874346,0.9837128014925336,-0.8904108966193958,0.9445124548897542,-0.9042537835946758,1.1818311838910298,-0.7685765580418591,1.0555942145935266,-0.8371559981028772,1.0706224252241816,-0.2239203383967624,0.7058390702823355,-0.6948748264701109,1.1141830695592354,0.33987039168511207,-0.0552657154318885,-0.9541220430958356,1.0515302477750956,0.8012576245400718,-0.4909568247578117,-1.5500011778482359,0.05170974446576102,0.17176609756023398,-0.05170974446576102,-0.17176609756023495,-0.5752841362402489,0.24622982291043866,-0.28284785726400724,-0.42682234840445293,-1.4481480094613164,0.7612106181834525,-0.716506983180715,-0.013229058653745745
254,8.467,1657.89,862.81,0.97,1683.61,856.67,0.97,1667.41,846.64,0.71,1730.96,885.56,0.96,1689.06,852.74,0.16,1703.86,1013.48,1.0,1619.87,907.95,0.99,1712.47,1133.15,0.98,1454.51,850.35,0.96,1709.76,1246.37,0.98,1329.06,691.27,0.94,1472.77,1094.47,0.99,1450.59,1023.83,0.99,1323.55,1118.65,0.98,1362.5,961.76,0.97,1111.22,1219.41,0.92,1242.34,1048.22,0.92,0.8795605680113318,-0.8801433256375556,0.9948569229843263,-0.907667416599227,0.9222363572548354,-0.9526294088379184,1.2071151814591066,-0.7781607410483004,1.0192879157760382,-0.9252846279150849,1.0856326301461907,-0.20472723684357338,0.7091263760955733,-0.6777919468085889,1.1242291160061249,0.3317235718507643,-0.03214132446175579,-0.9359984027356704,1.1120808608748332,0.8392606367824328,-0.5945024337682207,-1.6491144271953948,0.049713708267905735,0.15833076429417534,-0.049713708267904715,-0.15833076429417584,-0.6192023916181897,0.26672368277189834,-0.44459924129944256,-0.43657511706143204,-1.571024905281335,0.7184056706054525,-0.9832465979695488,-0.048996468112552365
255,8.5,1659.36,865.42,0.97,1678.04,854.67,0.97,1667.49,850.61,0.68,1724.77,882.83,0.96,1691.7,865.43,0.15,1700.44,1011.06,0.99,1610.22,901.39,0.99,1710.24,1144.34,0.96,1428.66,838.5,0.97,1694.35,1248.94,0.97,1330.07,697.14,0.97,1461.4,1104.86,0.99,1433.32,1025.11,0.99,1311.81,1123.04,0.98,1371.86,974.0,0.98,1108.8,1238.09,0.91,1267.58,1067.42,0.93,0.9033122005000304,-0.8503278268527769,0.9829059359025805,-0.8961325728686982,0.9379533712078858,-0.9134318536895948,1.1820181016071394,-0.7761454428400145,1.041109920142347,-0.8502852177867155,1.0783502438799426,-0.22976938873567992,0.6939312498746935,-0.6970630162302006,1.1201071286200384,0.33812424372962263,-0.07967895353467276,-0.9650314326898561,1.0524013226485969,0.7838150747310537,-0.49976173583324923,-1.5673531905327072,0.05982312875009626,0.1699036509195224,-0.059823128750097224,-0.1699036509195224,-0.5775658904612236,0.24736693301900647,-0.3216984487629838,-0.38767858755893986,-1.4425725405721261,0.7375842380545186,-0.7660257896504519,0.0103753075859327
256,8.533,1658.8,865.55,0.97,1676.85,854.29,0.97,1666.93,851.08,0.68,1723.51,881.23,0.96,1691.61,865.55,0.15,1700.33,1010.52,0.99,1610.4,898.72,0.99,1710.1,1141.02,0.97,1431.01,838.92,0.97,1693.85,1249.44,0.98,1333.04,695.03,0.97,1462.46,1105.28,0.99,1435.51,1023.21,0.99,1314.17,1123.19,0.98,1380.95,958.26,0.98,1106.36,1242.45,0.92,1279.61,1055.44,0.93,0.8978402547979689,-0.8502555557375904,0.9750798067799687,-0.8984393427357799,0.9326301471865378,-0.9121755733098638,1.1747472580531062,-0.783157706702811,1.0382407922234216,-0.8502555557375904,1.0755554123499058,-0.2298999961347894,0.6907269962977587,-0.708314506472053,1.117363192009969,0.3285355458957377,-0.07691861201531648,-0.9642106399082642,1.04782619922839,0.7924863617344333,-0.4961517924960119,-1.5799446639908123,0.057662214014262844,0.17559695377182163,-0.05766221401426382,-0.17559695377182066,-0.5769002881137589,0.25223741781601156,-0.2911353417781376,-0.45353096492034756,-1.4661607478023713,0.7625747568394649,-0.724789424761844,-0.037678352088725664
257,8.567,1657.43,864.79,0.97,1676.06,853.72,0.97,1665.64,849.72,0.7,1722.77,881.35,0.96,1689.91,864.06,0.16,1700.92,1011.71,0.99,1610.22,899.71,0.99,1710.62,1144.54,0.96,1430.52,837.36,0.97,1695.72,1249.5,0.97,1333.7,693.37,0.97,1464.75,1106.21,0.98,1437.02,1024.9,0.99,1313.53,1123.67,0.98,1377.24,967.02,0.98,1106.36,1239.68,0.91,1273.23,1063.73,0.93,0.8891421066093967,-0.8642601613858266,0.9693411791898657,-0.9119146827742213,0.9244848004304197,-0.9291340220292872,1.170420013340898,-0.7929720968698536,1.028963141360532,-0.8674026907998763,1.0763593726601008,-0.23179383054725594,0.6859108550514813,-0.7139353296891011,1.1181162703536347,0.3400173777653446,-0.08766796098235428,-0.9823417803274408,1.053974231628515,0.7918528398182738,-0.504462067651224,-1.6021949451616755,0.059686534692872203,0.1750130593536759,-0.059686534692872203,-0.1750130593536759,-0.5912905858448941,0.2501754752020387,-0.31702955985983194,-0.4241768983744799,-1.483123214212895,0.7495793619470874,-0.7647754288396829,-0.007856323535124011
258,8.6,1658.63,865.44,0.97,1677.18,854.3,0.97,1666.55,850.23,0.69,1722.3,880.91,0.96,1689.98,863.73,0.16,1699.45,1008.46,0.99,1613.3,900.47,0.99,1709.47,1140.34,0.97,1442.88,844.41,0.96,1693.78,1249.03,0.98,1338.53,695.12,0.97,1466.34,1105.58,0.98,1441.16,1024.92,0.99,1318.31,1115.36,0.98,1384.55,954.5,0.98,1107.47,1233.82,0.92,1280.97,1041.3,0.93,0.8871824280279663,-0.8652280405323498,0.9675086386874682,-0.9134670694674905,0.9214780392637207,-0.9310912030191977,1.1628896966366176,-0.7982390120200862,1.0229358891694964,-0.8726327747764334,1.0639433940183096,-0.24591512147456146,0.6908920167505951,-0.7135392448772364,1.1073325385362722,0.3251587686480861,-0.04706986037028452,-0.9562932809727451,1.0393908541563484,0.7958140698114972,-0.49893185941713325,-1.6027568922588393,0.05451789715380719,0.174639141557828,-0.05451789715380719,-0.174639141557828,-0.5864895941629624,0.21698902512925264,-0.29965357291846584,-0.47957562428786227,-1.4994803356966224,0.7299509073246493,-0.7481812764285041,-0.10370958195660789
259,8.633,1658.55,865.86,0.97,1676.64,854.12,0.97,1665.79,851.11,0.7,1721.73,880.22,0.96,1688.73,865.23,0.17,1698.73,1008.63,0.99,1611.02,902.01,0.99,1709.43,1142.21,0.96,1435.04,839.63,0.96,1694.6,1250.03,0.97,1340.7,693.66,0.97,1461.38,1105.19,0.98,1435.56,1026.28,0.99,1312.3,1124.16,0.98,1376.87,973.64,0.98,1102.22,1239.78,0.91,1271.66,1062.98,0.93,0.8974623523924059,-0.8538665636159191,0.9747428834033481,-0.9040198767208641,0.9283916528080619,-0.9168786052085885,1.1673674905500233,-0.792520603122988,1.0263913974952374,-0.8565579253924196,1.0691114256936574,-0.24395272102707766,0.694414058365316,-0.6994336616786311,1.114821855865967,0.3267014156474161,-0.057372997870478254,-0.9659211975803746,1.0514680540477095,0.7873087596827797,-0.46039374389437165,-1.5895054491927108,0.055151556404160494,0.16855187125686558,-0.055151556404160494,-0.16855187125686655,-0.5817186239778847,0.24959176474926834,-0.30587540190068735,-0.3934300996933491,-1.4791809763702906,0.7435207307793993,-0.7553328185762628,-0.01176936776866516
