Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
333,11.1,1672.51,841.27,0.86,1689.39,833.75,0.87,1682.97,832.96,0.4,1725.81,865.16,0.94,1704.06,857.98,0.19,1657.69,956.09,0.99,1661.29,950.18,0.98,1639.2,1084.8,0.96,1660.14,1097.21,0.89,1659.26,1207.38,0.94,1680.84,1213.34,0.8,1436.03,1067.51,0.99,1448.66,1046.03,0.99,1243.77,1119.25,0.99,1249.94,1093.05,0.98,1045.89,1209.91,0.96,1061.04,1180.45,0.95,0.956597828324191,-0.8956480438114535,1.0267534616399099,-0.9269022122080294,1.0000710465992158,-0.9301855623454355,1.1781200591137522,-0.7963578732005225,1.0877240268497192,-0.8261989541961894,0.8950038422022156,-0.41844011624564775,0.9099659440941932,-0.44300290018497845,0.8181568244292515,0.11649658778670541,0.9051863837675896,0.16807427791988505,0.9015289810828835,0.6259561572085528,0.9912184696464618,0.6507267481186042,-0.026246020402178088,0.044636937311067375,0.026246020402178088,-0.044636937311067375,-0.8253053842220854,0.259675590614105,-0.7996620040350009,0.1507847379558214,-1.6477222515511356,0.6364711899270815,-1.584756739422396,0.5140313227777291
334,11.133,1671.82,840.87,0.85,1688.35,832.93,0.85,1683.09,832.88,0.39,1724.93,863.62,0.94,1706.48,858.14,0.21,1655.39,954.93,0.99,1666.39,953.52,0.98,1632.68,1085.03,0.96,1663.46,1105.98,0.91,1655.54,1207.29,0.94,1681.24,1216.63,0.84,1435.38,1068.42,0.99,1452.56,1048.92,0.99,1247.08,1120.72,0.99,1253.76,1095.94,0.98,1048.0,1205.26,0.96,1061.28,1179.6,0.96,0.9463971828975656,-0.9046535283523807,1.0150561490300947,-0.9376330922418111,0.993208226352714,-0.93784077211517,1.1669947443796365,-0.8101591859739755,1.0903608711101165,-0.8329209000941364,0.8781535765117554,-0.43089420124552824,0.9238431486507646,-0.43675077367425563,0.7838253780320373,0.10948882923493414,0.9116731080719191,0.1965066961724108,0.8787766161318322,0.6173076555726844,0.9855240710384264,0.656102255916171,-0.035679402243098596,0.0404975753050308,0.035679402243098596,-0.0404975753050308,-0.8178018053135917,0.25773072283868304,-0.7900557742328114,0.15480457760189717,-1.6446999890803127,0.6088758527143038,-1.5895402147161273,0.5022945417063968
335,11.167,1672.51,840.08,0.86,1689.01,832.51,0.86,1683.26,831.83,0.4,1724.29,863.78,0.94,1704.65,857.0,0.2,1657.43,955.48,0.99,1663.14,951.01,0.98,1637.06,1085.12,0.96,1662.07,1101.39,0.9,1657.13,1207.64,0.94,1680.73,1216.77,0.82,1435.55,1070.1,0.99,1448.92,1049.05,0.99,1244.59,1121.73,0.99,1249.05,1096.07,0.98,1048.36,1206.12,0.96,1060.76,1180.91,0.96,0.9492195019493542,-0.9047831270453737,1.0172343614962627,-0.9359875201829555,0.99353221347234,-0.9387905568188278,1.1626624975456523,-0.8070890560598144,1.0817042041213327,-0.835036980164544,0.8870580424361799,-0.4290913214869955,0.9105953059521102,-0.4475171652551581,0.8030906067409961,0.10529936891671408,0.90618464536331,0.17236614254266655,0.8858214086262364,0.6103406168977591,0.9831032683418142,0.647975505847048,-0.027556323398248185,0.04338523616552837,0.02755632339824725,-0.04338523616552743,-0.8147149645544693,0.25620991485685524,-0.7963303419133048,0.15043650297966263,-1.623597139638703,0.604075005594043,-1.5724829421610258,0.5001565444317673
336,11.2,1671.84,841.32,0.86,1688.6,833.17,0.87,1682.55,832.9,0.4,1725.64,863.94,0.94,1704.91,858.05,0.2,1658.97,956.97,0.99,1663.43,953.14,0.98,1636.55,1085.37,0.96,1662.08,1101.87,0.9,1654.96,1209.43,0.94,1679.68,1214.81,0.82,1437.47,1074.01,0.99,1450.8,1052.73,0.99,1248.62,1121.64,0.99,1255.98,1091.95,0.98,1048.07,1209.69,0.96,1064.19,1176.89,0.95,0.9386457522870216,-0.9153347062881055,1.0077338391025525,-0.9489306434925556,0.9827945237544643,-0.9500436377312306,1.1604201598452306,-0.8220905222924426,1.0749669355202927,-0.8463702854990944,0.8855930269101794,-0.4386021740556378,0.9039780428527373,-0.4543902034412874,0.7931732830913124,0.0906884194475944,0.8984130716593616,0.1587047340332902,0.8690630013654134,0.6020886611143479,0.9709638072174377,0.6242661018701682,-0.02747446889173697,0.04386021740556425,0.02747446889173697,-0.04386021740556331,-0.8059521058316558,0.24020064550960657,-0.775612707325551,0.11781250126419372,-1.6326594931141583,0.6031604333441831,-1.566209614864375,0.467952244349588
337,11.233,1673.49,840.09,0.86,1690.65,832.72,0.87,1683.89,831.42,0.4,1726.3,864.69,0.94,1704.21,856.66,0.2,1662.02,958.52,0.99,1660.02,951.7,0.98,1640.57,1088.57,0.96,1658.96,1101.17,0.89,1656.1,1211.88,0.94,1679.2,1217.44,0.79,1439.62,1074.19,0.99,1448.86,1051.55,0.99,1247.84,1122.9,0.99,1256.16,1091.92,0.98,1051.21,1209.27,0.96,1070.36,1174.67,0.95,0.9469762713054993,-0.9202502670509871,1.0178600785709406,-0.9506939535047342,0.989936154496676,-0.9560639389036315,1.1651216012406937,-0.8186336202718583,1.0738731570394358,-0.8518036070050458,0.8995964770552306,-0.4310445972114664,0.8913349610569274,-0.45921636676567984,0.8109917179734292,0.10616048057819565,0.886956357577827,0.15820803136750602,0.875142389700253,0.615524249453577,0.9705628994806549,0.6384912639288595,-0.019084101956079822,0.0467601805503965,0.01908410195608076,-0.046760180550395554,-0.8112808710333685,0.2479694026890698,-0.7769129644804268,0.11999851987535398,-1.623511816406542,0.6047429710757908,-1.54440780072279,0.46181874430514674
338,11.267,1674.8,838.34,0.82,1690.36,830.99,0.82,1686.78,830.91,0.35,1723.99,863.95,0.93,1711.97,858.54,0.2,1654.82,956.52,0.99,1667.5,955.32,0.98,1630.98,1086.16,0.95,1662.93,1106.32,0.9,1654.52,1213.78,0.93,1680.99,1219.35,0.82,1438.08,1075.53,0.99,1456.48,1056.4,0.99,1257.0,1115.85,0.98,1267.19,1088.4,0.98,1051.59,1207.64,0.96,1070.12,1174.56,0.95,0.9459121305297511,-0.946348666982396,1.0106026753216062,-0.9769062186674948,0.9957188610314496,-0.9772388178695096,1.150419064868528,-0.8398753474374463,1.1004460347658223,-0.8623673684736894,0.8628454798265845,-0.45501649580620945,0.9155624533459117,-0.46000548383642936,0.7637309176262101,0.08396051105858063,0.8965627239308234,0.1677755099662795,0.8615982328190297,0.6145393880724992,0.9716469937856372,0.637696607512771,-0.03824890823168844,0.03976639209087951,0.03824890823168844,-0.03976639209088046,-0.7910872019919173,0.2073963899062782,-0.7487223786352972,0.09327328871499171,-1.6450772280648616,0.589012399317873,-1.5680389378982114,0.451482629284802
339,11.3,1676.8,836.35,0.81,1691.97,829.59,0.8,1688.95,829.6,0.34,1723.06,863.48,0.93,1713.52,858.43,0.22,1653.03,955.16,0.99,1668.94,956.98,0.98,1629.77,1083.45,0.95,1664.71,1108.01,0.91,1653.76,1209.9,0.92,1680.58,1218.57,0.82,1438.85,1073.53,0.99,1459.47,1056.38,0.99,1257.36,1118.02,0.98,1269.55,1095.58,0.98,1050.71,1205.84,0.96,1068.33,1175.36,0.95,0.9557809326769282,-0.9598326309726278,1.0194744696155553,-0.9882155122979486,1.0067945433430008,-0.9881735257871124,1.150010531805529,-0.8459232270738181,1.1099554004677243,-0.8671264150461364,0.8559789964191065,-0.4609908957268637,0.9227795351596177,-0.4533493507546617,0.7583183722139345,0.07765405179168816,0.9050192410758741,0.1807729224055754,0.8590440117101544,0.6085734813163656,0.9716518337730394,0.6449757862114139,-0.04328809267219765,0.036003433042104634,0.04328809267219861,-0.03600343304210368,-0.8053012778397237,0.22280141975268505,-0.7541197211303062,0.1285836894360873,-1.672952524271313,0.5915269579168378,-1.5989722921777998,0.4635520728878764
340,11.333,1677.61,834.13,0.82,1693.73,828.04,0.83,1689.21,827.14,0.35,1725.81,864.34,0.93,1712.4,856.98,0.2,1658.43,957.97,0.99,1665.04,955.61,0.98,1635.82,1083.86,0.95,1662.12,1103.16,0.89,1652.59,1211.13,0.93,1680.11,1218.13,0.8,1442.06,1075.6,0.99,1456.85,1056.43,0.99,1259.96,1113.29,0.98,1271.43,1087.56,0.98,1049.92,1205.01,0.95,1073.21,1171.31,0.95,0.9556956658875071,-0.9713198899183647,1.023219122020867,-0.9968296819687469,1.0042857459834735,-1.0005996019761925,1.1575958262862618,-0.8447762416684397,1.1014240181753225,-0.8756058097293284,0.8753544817288332,-0.45257889689384656,0.9030424497835168,-0.46246446491337073,0.780645713541782,0.0747491361476303,0.8908111537593596,0.15559297630729835,0.8508918896805188,0.6078577132005252,0.9661676659081894,0.6371793132584357,-0.03097617606117814,0.04014964807929605,0.03097617606117814,-0.0401496480792951,-0.7937566575676758,0.1980255203911025,-0.7457111214727853,0.09024769617824029,-1.6735722113053189,0.5822222571498945,-1.576015059112643,0.44105969687109703
341,11.367,1678.33,833.93,0.81,1694.55,827.73,0.82,1690.04,827.54,0.34,1725.97,864.24,0.93,1712.76,858.47,0.21,1654.29,956.25,0.99,1667.07,959.75,0.98,1633.29,1084.41,0.95,1664.57,1109.67,0.9,1652.26,1215.04,0.92,1679.53,1220.35,0.79,1434.22,1074.37,0.99,1454.13,1058.66,0.99,1243.61,1113.98,0.98,1262.39,1100.17,0.98,1043.26,1205.55,0.95,1070.4,1176.24,0.94,0.9668736461145825,-0.9603907966157474,1.033849326924211,-0.9859918583308949,1.0152266191281922,-0.9867764069963593,1.1635889009709761,-0.8352346384566943,1.1090421227037015,-0.8590601426657914,0.8676075939158485,-0.45530662419689705,0.9203788146770723,-0.4408544119383459,0.7808943203645416,0.07389209667622162,0.9100558059209644,0.17819577714793639,0.8592253108058889,0.6132899502003741,0.9718286903175145,0.6352160207983473,-0.04110622086682253,0.03243489351169128,0.041106220866821586,-0.03243489351169034,-0.8281737004675181,0.1959926442434663,-0.7506272586916344,0.13896834387472615,-1.6554596221820095,0.5741038089621883,-1.5433930391257011,0.4530768543055788
342,11.4,1680.01,833.05,0.8,1695.8,826.65,0.81,1692.42,827.18,0.33,1727.32,863.04,0.93,1718.15,858.84,0.21,1651.31,952.7,0.99,1674.65,960.61,0.98,1626.96,1078.45,0.95,1668.02,1109.41,0.91,1650.23,1213.49,0.92,1679.06,1220.7,0.81,1432.99,1073.9,0.99,1459.36,1061.47,0.99,1246.47,1098.92,0.98,1264.77,1094.44,0.98,1042.35,1192.7,0.95,1065.45,1170.44,0.94,0.9599857132806036,-0.9632700315846403,1.024809945806533,-0.989544578016936,1.0109337009719772,-0.9873687171405116,1.1542120869855892,-0.8401491491620547,1.116565588425566,-0.8573918202582484,0.8421607941232774,-0.472059175237112,0.9379807806435563,-0.43958547800594666,0.7421943557441528,0.04419460817869776,0.9107619926988496,0.1712977265449283,0.8377269644128278,0.5985875379001366,0.9560855852945594,0.6281874566152699,-0.054129671048408934,0.025515047824487738,0.054129671048408934,-0.025515047824486804,-0.8198684836346263,0.12823210278324362,-0.7447397024297809,0.10983992028063655,-1.6578622989096572,0.5132363159739762,-1.5630276078805896,0.4218501591641478
343,11.433,1683.29,834.85,0.81,1699.42,828.48,0.83,1695.42,827.78,0.34,1731.3,864.8,0.93,1720.18,857.93,0.19,1657.19,956.67,0.99,1673.82,957.61,0.98,1632.81,1080.91,0.95,1667.18,1102.64,0.87,1652.95,1213.77,0.93,1678.48,1217.19,0.77,1434.35,1075.16,0.99,1454.78,1059.2,0.99,1254.13,1091.11,0.98,1263.62,1081.38,0.98,1046.39,1180.77,0.96,1058.12,1158.05,0.95,0.9671776342516721,-0.9412687392007167,1.0325272006585402,-0.9670763485008871,1.0163214805328447,-0.969912349522884,1.1616867900603338,-0.8199284097595709,1.1166348881109005,-0.8477617340754532,0.8614353104315084,-0.44772353277265653,0.9288105918540875,-0.44391518854311784,0.7626614462653931,0.05562613433145033,0.9019090964454334,0.14366370891429192,0.8442572470982711,0.5938991283064303,0.9476902558005234,0.6077550190139004,-0.04138535777099581,0.032330411650762864,0.04138535777099489,-0.032330411650762864,-0.7715340780342117,0.09695072065197347,-0.7330860070359997,0.05753030644621968,-1.6131781527622144,0.4602019372694414,-1.5656548784936128,0.36815344695549007
344,11.467,1686.01,833.73,0.8,1701.63,827.39,0.81,1698.14,827.27,0.34,1732.07,864.33,0.92,1722.98,858.71,0.2,1656.01,954.88,0.99,1677.05,957.72,0.98,1627.3,1077.08,0.95,1666.16,1101.48,0.89,1649.73,1210.35,0.93,1676.11,1218.15,0.79,1430.44,1074.48,0.99,1452.78,1059.38,0.99,1250.12,1083.61,0.99,1255.52,1077.95,0.98,1040.13,1170.01,0.97,1044.33,1151.77,0.96,0.975044804754079,-0.9303619004445638,1.0373614980857435,-0.955655615919772,1.0234379859392961,-0.9561343613230883,1.1588032487269628,-0.8082818225989219,1.1225382844257579,-0.8307030656542327,0.8553584539250184,-0.4470285203465412,0.9392984813064661,-0.4356982124680567,0.7408186161816074,0.04049388203049826,0.8958523359555176,0.13783878070480116,0.8303041111514685,0.5721805478634613,0.9355483089804886,0.6032989990790177,-0.044563217958687146,0.03012106495864671,0.04456321795868624,-0.03012106495864671,-0.7639579773418941,0.06654561106095698,-0.7424144341926628,0.04396478620454148,-1.6017225376950404,0.41124230144865154,-1.5849664485789725,0.33847300014458276
345,11.5,1687.13,835.27,0.83,1703.88,828.9,0.84,1698.88,827.53,0.37,1734.82,866.09,0.93,1721.12,857.67,0.2,1658.5,958.71,0.99,1674.61,956.12,0.98,1632.21,1087.54,0.96,1666.79,1104.35,0.88,1652.46,1213.28,0.94,1679.37,1215.68,0.79,1426.88,1079.73,0.99,1444.94,1062.51,0.99,1249.23,1073.35,0.99,1249.14,1067.19,0.98,1041.54,1145.29,0.98,1041.69,1131.23,0.97,0.9769408550467746,-0.9171702120164863,1.042078022955514,-0.9419417797525262,1.0226340922364872,-0.9472694167695396,1.1623970662448502,-0.7973178230644059,1.1091206960747169,-0.8300614023952471,0.8656049077496277,-0.43713845042515637,0.9282532525263312,-0.4472104065376123,0.7633687200289857,0.06385386848128377,0.8978429448817737,0.12922436355865113,0.8421166394410436,0.5528298382033657,0.9467638745708444,0.562162924948499,-0.03511573887856201,0.03348244869816437,0.03511573887856201,-0.03348244869816349,-0.7259585973255789,0.008671993100685952,-0.7263085880785211,-0.015282929545154303,-1.5336205915325078,0.2884312682860415,-1.5330372736109366,0.23375493510413878
346,11.533,1688.12,833.11,0.84,1705.91,827.85,0.85,1699.73,825.63,0.39,1735.78,867.84,0.93,1720.21,857.28,0.19,1654.59,957.44,0.99,1672.72,955.54,0.98,1631.86,1086.21,0.96,1667.0,1105.3,0.89,1650.2,1213.87,0.94,1678.48,1217.56,0.81,1417.87,1081.48,0.99,1436.69,1066.31,0.99,1239.1,1053.23,0.99,1242.67,1058.56,0.98,1039.8,1122.61,0.97,1040.47,1119.14,0.97,0.9883063270675843,-0.912319195533539,1.0557115162967383,-0.9322490041532886,1.0322958856370321,-0.9406604442931831,1.168887064485316,-0.780729413525192,1.1098933153960575,-0.8207405882446897,0.8612632694591803,-0.4412406583294567,0.9299566972683178,-0.44843963862936664,0.7751407314502622,0.04666075915441404,0.9082839776285899,0.11899156648350509,0.8446298360293898,0.5303564565683372,0.9517809743880435,0.5443376340981617,-0.03565389716955242,0.02873908714463911,0.03565389716955242,-0.02873908714463911,-0.7130021646510433,-0.07829838310401625,-0.6994756595612126,-0.058103348894270226,-1.4681373087415568,0.18457806595268095,-1.4655987209515884,0.1714304545628469
347,11.567,1691.08,834.29,0.86,1710.44,829.47,0.87,1701.02,826.13,0.44,1739.52,869.31,0.93,1717.24,856.29,0.21,1656.5,957.89,0.99,1670.33,955.32,0.98,1637.52,1090.25,0.96,1668.09,1103.6,0.88,1652.75,1218.15,0.94,1679.2,1218.34,0.8,1421.12,1074.84,0.99,1436.53,1062.35,0.99,1239.09,1018.8,0.99,1241.77,1042.87,0.98,1039.84,1083.03,0.98,1039.25,1096.7,0.97,1.0088654050000092,-0.9013449075080623,1.0833411413665237,-0.9198869038555103,1.0471034638576102,-0.9327355071336177,1.1952086214046553,-0.7666269174483865,1.10949997438782,-0.8167133889097508,0.8758400453122998,-0.42586964847391195,0.9290424954129654,-0.4357561486010781,0.8028261260852109,0.08330434251120242,0.9204254680647735,0.13466028675154113,0.8614142182784966,0.575321216544114,0.9631643849569214,0.576052125113826,-0.02964026594545383,0.02402381062029389,0.029640265945454703,-0.024023810620293014,-0.7298891446023014,-0.19155574857285954,-0.7195794868821432,-0.09896117345188894,-1.496381420998373,0.05552981686212007,-1.498651084451691,0.10811676500934393
348,11.6,1689.83,834.38,0.88,1709.85,829.21,0.88,1699.35,826.86,0.48,1740.96,868.55,0.93,1715.6,857.67,0.22,1660.83,956.1,0.99,1670.02,957.7,0.98,1639.49,1090.04,0.96,1665.86,1106.28,0.9,1652.84,1216.31,0.95,1678.08,1219.03,0.84,1427.66,1071.79,0.99,1439.47,1062.77,0.99,1242.57,998.81,0.99,1245.76,1034.61,0.98,1046.86,1046.6,0.98,1055.28,1072.88,0.97,0.9979426649317861,-0.9069550920438338,1.0759041975325485,-0.9270880152978767,1.035015281832848,-0.9362393440497145,1.1970522134770902,-0.7738908778096657,1.098295746606194,-0.8162595828394505,0.8850113739516609,-0.4329552045231147,0.920798910645018,-0.42672451260696975,0.8019095205200792,0.08863159250716038,0.9045991116630411,0.15187311545603058,0.8538968561954124,0.5803500101644162,0.9521860211725974,0.5909421864218626,-0.02299514735302196,0.017562762838633245,0.02299514735302196,-0.017562762838633245,-0.7437693765775533,-0.26663467218652354,-0.7313469345697393,-0.12722294056278283,-1.5058998233954957,-0.08053169301617236,-1.4731108071867831,0.02180742170650749
349,11.633,1693.16,834.65,0.91,1713.69,830.86,0.9,1703.1,825.96,0.55,1742.91,871.21,0.92,1716.92,854.96,0.24,1660.01,960.21,0.99,1668.05,951.35,0.98,1641.32,1091.58,0.97,1665.77,1104.84,0.88,1654.97,1213.85,0.96,1681.12,1215.36,0.81,1420.94,1073.12,0.99,1431.01,1052.03,0.99,1238.56,1014.12,0.99,1245.31,1000.13,0.98,1052.5,1053.52,0.98,1064.8,1009.55,0.97,1.0240404582150466,-0.8735685814647687,1.1027258283037675,-0.8880945216808548,1.062137515140613,-0.9068747610103595,1.2147173779380795,-0.7334449998552391,1.1151054554536248,-0.7957264057949233,0.8969863900980908,-0.3923345304009692,0.9278013134060944,-0.42629226927023706,0.8253531915126939,0.11116751872495657,0.9190627530650188,0.16198914597173877,0.8776695725020289,0.5797919805246596,0.97789472729112,0.5855793603996703,-0.019297654086541563,0.04041584157747529,0.019297654086542437,-0.040415841577474416,-0.7183058273345166,-0.18571357075737735,-0.6924350894826479,-0.23933307039406543,-1.4314183435891394,-0.03470511574054335,-1.3842761101701788,-0.2032290184585687
350,11.667,1692.85,835.64,0.92,1714.0,832.79,0.91,1703.56,826.5,0.6,1743.57,873.65,0.92,1717.68,854.29,0.26,1661.27,961.09,0.99,1667.67,947.8,0.98,1642.34,1089.72,0.97,1665.94,1102.29,0.89,1655.77,1217.42,0.96,1683.81,1217.91,0.82,1422.66,1070.9,0.99,1430.89,1045.07,0.99,1241.17,1008.04,0.99,1252.35,973.09,0.98,1052.83,1028.08,0.98,1073.05,954.77,0.97,1.0262581305441325,-0.8575903938206725,1.1078342254835611,-0.8685829172522267,1.0675668764921835,-0.892843609316955,1.2218864773681424,-0.7109848444756288,1.1220280803004454,-0.7856568632948882,0.9044532568709814,-0.3737265115440153,0.9291382217699105,-0.4249863839669472,0.8314397591308686,0.12240271266679681,0.9224655671956687,0.1708855265385987,0.8832396151609646,0.6149449029157336,0.9913906176243957,0.6168348455408078,-0.015871661024858093,0.04981348776088487,0.015871661024858093,-0.04981348776088575,-0.7158832671977594,-0.19263915185578087,-0.672761719139944,-0.327442202358524,-1.442315499864046,-0.11534435551601055,-1.364326438886493,-0.3981029143817076
351,11.7,1693.4,835.89,0.95,1715.19,834.14,0.94,1705.06,825.33,0.7,1746.02,875.16,0.92,1719.31,850.54,0.28,1662.72,964.32,0.99,1667.7,942.19,0.98,1642.46,1091.38,0.97,1663.85,1103.81,0.89,1652.37,1221.23,0.96,1682.57,1218.72,0.82,1420.87,1072.6,0.99,1426.71,1035.28,0.99,1239.63,1027.07,0.99,1259.78,942.47,0.98,1057.84,1018.74,0.98,1078.77,876.59,0.97,1.0307207425714853,-0.8336065350606888,1.1140240509822734,-0.8402967961767457,1.0752969966361836,-0.8739774821381519,1.2318873368154353,-0.6834770756163723,1.129774837152647,-0.7775994920034126,0.9134309076911276,-0.34261782926915346,0.9324694793242495,-0.4272209598396329,0.835976798998949,0.14313335782009734,0.9177509048689239,0.1906533267758608,0.8738627919475905,0.6395507326315183,0.9893175837789725,0.6299549866879167,-0.011163178547935203,0.07133729852892606,0.011163178547935203,-0.07133729852892692,-0.7040448497903062,-0.10272418067911396,-0.6270112717968518,-0.42615051806106385,-1.3990291745262968,-0.13456982359154449,-1.3190136515782562,-0.6780101765329655
352,11.733,1691.84,836.46,0.95,1713.43,834.68,0.94,1704.36,826.2,0.72,1745.86,874.32,0.92,1722.48,850.37,0.29,1661.73,962.1,0.99,1673.9,942.48,0.98,1641.19,1084.41,0.97,1664.44,1103.82,0.89,1650.2,1221.31,0.96,1680.22,1217.35,0.84,1422.05,1067.01,0.99,1432.44,1031.15,0.99,1249.85,996.98,0.98,1271.15,912.97,0.97,1055.08,972.01,0.97,1086.47,829.59,0.97,1.0203768160890478,-0.8199418682773796,1.1036358930155306,-0.8268062108864183,1.0686585966874524,-0.8595082475856568,1.2286980451566054,-0.6739396148064849,1.1385360618985625,-0.7662997302483214,0.9042614475732366,-0.33542725850233485,0.9511934978833474,-0.4110892820918476,0.8250515615116367,0.13624563167265527,0.9147122163768849,0.21109781708919098,0.859797475504578,0.6641829930082456,0.9755657705176856,0.6489117588892612,-0.02003385385053587,0.06914475448317879,0.020033853850536746,-0.06914475448317792,-0.6841011556912134,-0.20091699434320112,-0.6019604267178885,-0.5248908272562981,-1.4352067792655963,-0.29721060948235173,-1.3141552542668802,-0.8464351456504658
353,11.767,1693.35,837.52,0.96,1716.06,832.94,0.95,1706.42,826.02,0.73,1751.13,870.07,0.94,1725.03,848.39,0.3,1676.18,967.2,0.99,1673.84,943.76,0.98,1653.9,1086.57,0.98,1673.87,1102.51,0.88,1644.95,1222.24,0.97,1678.82,1211.33,0.81,1433.66,1066.38,1.0,1436.1,1024.69,0.99,1256.35,987.37,0.99,1296.35,876.93,0.99,1064.15,948.08,0.99,1102.68,796.09,0.99,1.0078329720301344,-0.811097518771419,1.096384396933622,-0.8289559743442049,1.0587958572564045,-0.855938619008764,1.2331302565269866,-0.6841777089691945,1.131360455118751,-0.768712930981859,0.9408832597627251,-0.3054458771384713,0.9317590706709518,-0.39684373710050336,0.8540085020855039,0.16000474332516906,0.9318760474541795,0.22215840748023702,0.8191104284225266,0.6890127493426121,0.951177216686776,0.6464721925087481,-0.004757055851266269,0.08127936821282236,0.004757055851265382,-0.08127936821282236,-0.6961288369889745,-0.22679848654827597,-0.5401597926851659,-0.6574290178710918,-1.4455600948687741,-0.37999908031569185,-1.2953229129431305,-0.9726424564090885
354,11.8,1692.2,836.26,0.95,1714.59,832.31,0.94,1705.81,825.74,0.65,1751.97,868.9,0.94,1727.15,847.97,0.22,1680.65,965.09,0.99,1674.1,939.32,0.98,1652.05,1080.26,0.98,1669.14,1094.54,0.88,1644.04,1217.36,0.97,1676.13,1209.13,0.84,1441.57,1053.25,0.99,1441.13,1009.62,0.99,1260.29,974.71,0.99,1300.47,855.4,0.98,1073.13,945.41,0.99,1126.17,778.46,0.98,1.0075581600138133,-0.7839352755857918,1.0974893029387052,-0.7998007518945603,1.0622237631941518,-0.8261896580587649,1.2476289243113041,-0.6528342257837155,1.147937501024309,-0.7369011673387844,0.9611667039717184,-0.26647975334309876,0.9348581293331271,-0.36998692409676004,0.8462926223436731,0.19610933690522006,0.9149359109808516,0.25346604619362834,0.8141198463352592,0.7467819449893087,0.9430117791829506,0.7137255221991414,0.0008836467817543006,0.08762161156348966,-0.0008836467817533874,-0.0876216115634892,-0.727241301383699,-0.2278402895227564,-0.5658552664251378,-0.7070580055731772,-1.4789837180796728,-0.3455259745472921,-1.2659445121512989,-1.0160933846103017
355,11.833,1693.14,838.43,0.94,1715.54,834.61,0.93,1705.87,826.8,0.59,1750.29,869.56,0.94,1725.0,846.56,0.2,1680.19,967.56,0.99,1668.58,939.64,0.98,1655.0,1085.57,0.98,1666.6,1097.3,0.88,1645.19,1221.86,0.98,1675.55,1213.5,0.84,1445.82,1047.47,0.99,1447.01,1002.56,0.99,1270.99,963.72,0.99,1319.04,836.17,0.98,1071.18,985.69,0.98,1160.86,782.5,0.98,1.032779506028508,-0.781036231157479,1.1265448761168186,-0.7970265755207532,1.086066700726016,-0.8297188764310084,1.272006778374355,-0.6507274824588573,1.166144001163043,-0.7470044249602482,0.978571401446203,-0.240503988322496,0.9299724752531091,-0.3573758246111408,0.8731272196370707,0.25348044579007534,0.9216842862899458,0.30258168646578476,0.8320630106832169,0.8239841194211434,0.9591485747850524,0.7889895437988991,-0.002490642642970879,0.09399559755951077,0.002490642642970879,-0.09399559755950983,-0.7343209842741955,-0.2565780517662061,-0.5331858935267246,-0.790496487246746,-1.5707164573699743,-0.1646126419072687,-1.1953201006949865,-1.0151566395967306
